time,open,high,low,close,tick_volume,spread,real_volume
2024-04-05 08:00:00,0.65706,0.65846,0.65685,0.65823,6367,20,0
2024-04-05 12:00:00,0.65823,0.65907,0.65495,0.65608,7955,19,0
2024-04-05 16:00:00,0.65609,0.65854,0.65482,0.65831,13382,20,0
2024-04-05 20:00:00,0.65827,0.65847,0.65765,0.6577,4547,20,0
2024-04-08 00:00:00,0.65693,0.65745,0.65582,0.65598,3919,20,0
2024-04-08 04:00:00,0.65596,0.65877,0.65589,0.65779,7337,19,0
2024-04-08 08:00:00,0.6578,0.65868,0.65748,0.65791,7084,20,0
2024-04-08 12:00:00,0.65793,0.65919,0.65773,0.65912,5209,19,0
2024-04-08 16:00:00,0.65913,0.66088,0.65913,0.65994,9862,19,0
2024-04-08 20:00:00,0.65994,0.66069,0.65986,0.66027,3993,19,0
2024-04-09 00:00:00,0.65984,0.66074,0.65972,0.66038,2628,20,0
2024-04-09 04:00:00,0.66038,0.66112,0.65977,0.66074,4895,20,0
2024-04-09 08:00:00,0.66074,0.66107,0.65972,0.66103,5855,20,0
2024-04-09 12:00:00,0.66102,0.66344,0.66084,0.66307,6409,19,0
2024-04-09 16:00:00,0.66307,0.66431,0.66146,0.66176,10967,19,0
2024-04-09 20:00:00,0.66174,0.66277,0.66149,0.66264,5604,19,0
2024-04-10 00:00:00,0.66221,0.66301,0.66161,0.66257,2299,19,0
2024-04-10 04:00:00,0.66257,0.66285,0.66161,0.66201,5698,20,0
2024-04-10 08:00:00,0.662,0.66273,0.66185,0.66252,4933,20,0
2024-04-10 12:00:00,0.66253,0.66263,0.65465,0.65543,9257,19,0
2024-04-10 16:00:00,0.65544,0.65548,0.64976,0.65058,19913,19,0
2024-04-10 20:00:00,0.65058,0.65215,0.64977,0.65105,11727,19,0
2024-04-11 00:00:00,0.65055,0.65136,0.65008,0.6507,3837,19,0
2024-04-11 04:00:00,0.65069,0.65207,0.65056,0.65173,6168,19,0
2024-04-11 08:00:00,0.65174,0.6529,0.6513,0.65204,8342,20,0
2024-04-11 12:00:00,0.65203,0.65462,0.65038,0.65441,11542,19,0
2024-04-11 16:00:00,0.65441,0.65519,0.65085,0.65231,16483,19,0
2024-04-11 20:00:00,0.6523,0.65446,0.65197,0.65363,6557,20,0
2024-04-12 00:00:00,0.65305,0.65413,0.65292,0.65376,3124,19,0
2024-04-12 04:00:00,0.65376,0.65421,0.65249,0.65252,5416,20,0
2024-04-12 08:00:00,0.65253,0.6529,0.65076,0.65125,7861,20,0
2024-04-12 12:00:00,0.65126,0.65139,0.64739,0.64753,8115,19,0
2024-04-12 16:00:00,0.64753,0.64784,0.64601,0.64617,16758,20,0
2024-04-12 20:00:00,0.64618,0.64673,0.64549,0.64605,8098,19,0
2024-04-15 00:00:00,0.64618,0.64789,0.64583,0.64696,4541,19,0
2024-04-15 04:00:00,0.64697,0.64873,0.64582,0.64853,8327,20,0
2024-04-15 08:00:00,0.64854,0.6492,0.64749,0.64808,9990,20,0
2024-04-15 12:00:00,0.64808,0.64868,0.64626,0.64782,9285,21,0
2024-04-15 16:00:00,0.64783,0.6486,0.64525,0.64573,15784,19,0
2024-04-15 20:00:00,0.64573,0.64598,0.64365,0.64404,8885,19,0
2024-04-16 00:00:00,0.64381,0.64434,0.64232,0.64232,4239,19,0
2024-04-16 04:00:00,0.64233,0.64264,0.6407,0.6421,9128,20,0
2024-04-16 08:00:00,0.6421,0.64275,0.64107,0.64129,10113,20,0
2024-04-16 12:00:00,0.64135,0.64252,0.64082,0.64161,9794,20,0
2024-04-16 16:00:00,0.64161,0.64168,0.63962,0.6407,17198,19,0
2024-04-16 20:00:00,0.64071,0.64184,0.63883,0.64005,14015,19,0
2024-04-17 00:00:00,0.63954,0.64176,0.63939,0.6412,4425,19,0
2024-04-17 04:00:00,0.6412,0.64226,0.64083,0.64125,7269,20,0
2024-04-17 08:00:00,0.64124,0.64308,0.64017,0.64256,9292,19,0
2024-04-17 12:00:00,0.64254,0.64284,0.64172,0.64228,7373,19,0
2024-04-17 16:00:00,0.64226,0.64361,0.64075,0.6417,15028,19,0
2024-04-17 20:00:00,0.6417,0.64449,0.64161,0.64335,10771,19,0
2024-04-18 00:00:00,0.64308,0.64408,0.6424,0.64387,2892,19,0
2024-04-18 04:00:00,0.64389,0.64554,0.64305,0.64462,8142,19,0
2024-04-18 08:00:00,0.64462,0.64543,0.64398,0.64464,8368,20,0
2024-04-18 12:00:00,0.64464,0.64475,0.64324,0.64396,8846,19,0
2024-04-18 16:00:00,0.64398,0.64448,0.64241,0.64274,16261,20,0
2024-04-18 20:00:00,0.64273,0.64277,0.64152,0.642,8383,20,0
2024-04-19 00:00:00,0.64129,0.64244,0.64042,0.64052,3990,19,0
2024-04-19 04:00:00,0.64052,0.64083,0.63612,0.6399,22514,19,0
2024-04-19 08:00:00,0.63989,0.64238,0.63927,0.64143,13086,20,0
2024-04-19 12:00:00,0.64143,0.64254,0.64046,0.64197,9779,19,0
2024-04-19 16:00:00,0.64197,0.64316,0.64065,0.64202,16627,19,0
2024-04-19 20:00:00,0.64201,0.64248,0.6412,0.64158,9732,21,0
2024-04-22 00:00:00,0.64068,0.64422,0.64065,0.64313,4474,19,0
2024-04-22 04:00:00,0.64313,0.64542,0.64309,0.64335,6128,20,0
2024-04-22 08:00:00,0.64338,0.64362,0.6425,0.64343,7570,20,0
2024-04-22 12:00:00,0.64342,0.64429,0.64316,0.64364,7800,20,0
2024-04-22 16:00:00,0.64365,0.64433,0.64235,0.64406,9707,20,0
2024-04-22 20:00:00,0.64406,0.64528,0.64406,0.64479,4222,20,0
2024-04-23 00:00:00,0.64439,0.64585,0.64404,0.64584,2379,19,0
2024-04-23 04:00:00,0.64582,0.64643,0.64493,0.64576,6236,20,0
2024-04-23 08:00:00,0.64576,0.64607,0.64431,0.64433,8825,20,0
2024-04-23 12:00:00,0.64433,0.64559,0.644,0.64548,6451,19,0
2024-04-23 16:00:00,0.64547,0.64889,0.64495,0.64834,13127,19,0
2024-04-23 20:00:00,0.64834,0.64887,0.6482,0.64856,4660,20,0
2024-04-24 00:00:00,0.64738,0.64945,0.64725,0.64933,4577,20,0
2024-04-24 04:00:00,0.64934,0.65285,0.64921,0.65167,8424,19,0
2024-04-24 08:00:00,0.65167,0.65197,0.65004,0.65038,8712,19,0
2024-04-24 12:00:00,0.6504,0.65085,0.64951,0.64983,8665,19,0
2024-04-24 16:00:00,0.64982,0.65052,0.64821,0.64913,14004,19,0
2024-04-24 20:00:00,0.64913,0.65025,0.64893,0.64967,6992,19,0
2024-04-25 00:00:00,0.64915,0.65019,0.64842,0.64989,4632,20,0
2024-04-25 04:00:00,0.6499,0.65092,0.64904,0.65053,6036,20,0
2024-04-25 08:00:00,0.65054,0.65286,0.65039,0.65277,7615,19,0
2024-04-25 12:00:00,0.65277,0.65375,0.64908,0.64968,10651,19,0
2024-04-25 16:00:00,0.64971,0.65133,0.64841,0.65117,19500,19,0
2024-04-25 20:00:00,0.65118,0.65208,0.65091,0.65167,8153,19,0
2024-04-26 00:00:00,0.65124,0.65257,0.65106,0.6524,4228,20,0
2024-04-26 04:00:00,0.6524,0.6531,0.65172,0.65264,8176,19,0
2024-04-26 08:00:00,0.65264,0.65529,0.65257,0.65471,12438,19,0
2024-04-26 12:00:00,0.65471,0.65527,0.65301,0.65427,12123,19,0
2024-04-26 16:00:00,0.65429,0.65483,0.65161,0.65296,15926,19,0
2024-04-26 20:00:00,0.65296,0.6539,0.65284,0.65316,4898,20,0
2024-04-29 00:00:00,0.65168,0.65501,0.65168,0.65495,4211,19,0
2024-04-29 04:00:00,0.65494,0.65856,0.65448,0.65749,14545,19,0
2024-04-29 08:00:00,0.65748,0.65792,0.65484,0.65555,17568,19,0
2024-04-29 12:00:00,0.65555,0.65689,0.65527,0.65548,9694,20,0
2024-04-29 16:00:00,0.65547,0.65711,0.65449,0.65678,12829,19,0
2024-04-29 20:00:00,0.65679,0.65726,0.65583,0.6565,8205,20,0
2024-04-30 00:00:00,0.65577,0.65666,0.6553,0.65591,4346,20,0
2024-04-30 04:00:00,0.65594,0.65632,0.6529,0.65321,7652,19,0
2024-04-30 08:00:00,0.65321,0.65322,0.65128,0.65264,8764,19,0
2024-04-30 12:00:00,0.65265,0.65355,0.64966,0.64986,11720,19,0
2024-04-30 16:00:00,0.6499,0.65088,0.64807,0.6486,21064,19,0
2024-04-30 20:00:00,0.64859,0.64911,0.64707,0.64711,8839,19,0
2024-05-01 00:00:00,0.64698,0.64788,0.64647,0.64648,5175,19,0
2024-05-01 04:00:00,0.64649,0.64721,0.64641,0.64702,6185,19,0
2024-05-01 08:00:00,0.64699,0.64802,0.64688,0.64789,7024,19,0
2024-05-01 12:00:00,0.6479,0.64915,0.64769,0.64838,9504,19,0
2024-05-01 16:00:00,0.64839,0.64964,0.64819,0.6488,15896,19,0
2024-05-01 20:00:00,0.64882,0.65389,0.64811,0.65212,27179,19,0
2024-05-02 00:00:00,0.65176,0.65318,0.65124,0.65213,7705,20,0
2024-05-02 04:00:00,0.65212,0.65375,0.65144,0.65335,11560,20,0
2024-05-02 08:00:00,0.65335,0.65477,0.65314,0.6536,15207,19,0
2024-05-02 12:00:00,0.65359,0.6542,0.65187,0.6528,14689,19,0
2024-05-02 16:00:00,0.65283,0.65585,0.65159,0.65558,21122,19,0
2024-05-02 20:00:00,0.65557,0.65721,0.65536,0.65639,10583,19,0
2024-05-03 00:00:00,0.65606,0.65779,0.65584,0.65773,5695,19,0
2024-05-03 04:00:00,0.65772,0.65841,0.65694,0.65723,10243,20,0
2024-05-03 08:00:00,0.65723,0.65826,0.65669,0.65808,12435,19,0
2024-05-03 12:00:00,0.65807,0.6646,0.65736,0.66361,14770,19,0
2024-05-03 16:00:00,0.66361,0.66468,0.6599,0.66099,28587,19,0
2024-05-03 20:00:00,0.66099,0.66142,0.66046,0.66085,7508,20,0
2024-05-06 00:00:00,0.66124,0.66167,0.65977,0.66153,5041,21,0
2024-05-06 04:00:00,0.66154,0.66231,0.66094,0.66132,7723,20,0
2024-05-06 08:00:00,0.66131,0.66289,0.66087,0.66264,8443,19,0
2024-05-06 12:00:00,0.66263,0.66371,0.66223,0.66329,7763,20,0
2024-05-06 16:00:00,0.6633,0.66355,0.66184,0.66254,9350,20,0
2024-05-06 20:00:00,0.66255,0.66282,0.66189,0.66239,5136,19,0
2024-05-07 00:00:00,0.66167,0.66429,0.6615,0.66382,4536,19,0
2024-05-07 04:00:00,0.66378,0.6642,0.65962,0.66067,9955,20,0
2024-05-07 08:00:00,0.66068,0.66124,0.65854,0.65987,10747,20,0
2024-05-07 12:00:00,0.65987,0.66184,0.65913,0.66176,8454,20,0
2024-05-07 16:00:00,0.66177,0.66229,0.65991,0.66003,10635,20,0
2024-05-07 20:00:00,0.66005,0.66016,0.6587,0.6596,6751,20,0
2024-05-08 00:00:00,0.65916,0.65972,0.65801,0.65808,4249,21,0
2024-05-08 04:00:00,0.65809,0.65816,0.65679,0.6576,8911,20,0
2024-05-08 08:00:00,0.65761,0.65806,0.65632,0.65641,8236,20,0
2024-05-08 12:00:00,0.65642,0.65725,0.65568,0.65608,7222,20,0
2024-05-08 16:00:00,0.65609,0.65843,0.65607,0.65758,10343,20,0
2024-05-08 20:00:00,0.65757,0.65785,0.65738,0.65781,4250,20,0
2024-05-09 00:00:00,0.65729,0.65808,0.65682,0.65696,4111,20,0
2024-05-09 04:00:00,0.65695,0.65852,0.65685,0.65779,8592,20,0
2024-05-09 08:00:00,0.65781,0.65797,0.65643,0.6575,7940,20,0
2024-05-09 12:00:00,0.6575,0.66067,0.65723,0.66017,9382,20,0
2024-05-09 16:00:00,0.66018,0.66113,0.65888,0.66077,13015,20,0
2024-05-09 20:00:00,0.66078,0.66199,0.66058,0.66183,4660,19,0
2024-05-10 00:00:00,0.66132,0.6622,0.66058,0.66106,4324,20,0
2024-05-10 04:00:00,0.66106,0.66169,0.6598,0.66056,7692,19,0
2024-05-10 08:00:00,0.66056,0.66157,0.66053,0.66074,9366,20,0
2024-05-10 12:00:00,0.66076,0.6612,0.66029,0.6608,8127,19,0
2024-05-10 16:00:00,0.66081,0.66212,0.65949,0.66057,12467,19,0
2024-05-10 20:00:00,0.66058,0.66082,0.6601,0.66019,4253,20,0
2024-05-13 00:00:00,0.65999,0.66056,0.6593,0.65941,3742,20,0
2024-05-13 04:00:00,0.65941,0.65994,0.65845,0.65936,8326,19,0
2024-05-13 08:00:00,0.65936,0.66085,0.65925,0.66069,7462,21,0
2024-05-13 12:00:00,0.66068,0.66237,0.66053,0.66214,6604,20,0
2024-05-13 16:00:00,0.66214,0.66276,0.66038,0.66064,10021,19,0
2024-05-13 20:00:00,0.66065,0.66088,0.66005,0.6607,4590,20,0
2024-05-14 00:00:00,0.65991,0.6611,0.65991,0.66038,3987,19,0
2024-05-14 04:00:00,0.66039,0.66078,0.6597,0.65985,6783,20,0
2024-05-14 08:00:00,0.65985,0.66076,0.65969,0.66021,6937,20,0
2024-05-14 12:00:00,0.66021,0.66212,0.65781,0.66165,9276,20,0
2024-05-14 16:00:00,0.66162,0.66268,0.66114,0.66194,14191,19,0
2024-05-14 20:00:00,0.66195,0.66263,0.66154,0.66247,3780,20,0
2024-05-15 00:00:00,0.66176,0.66296,0.66176,0.66252,3200,19,0
2024-05-15 04:00:00,0.66253,0.665,0.662,0.66406,6568,19,0
2024-05-15 08:00:00,0.66407,0.66472,0.66377,0.66446,7985,20,0
2024-05-15 12:00:00,0.66446,0.66778,0.66308,0.66604,11658,19,0
2024-05-15 16:00:00,0.66604,0.66861,0.66272,0.66853,18688,19,0
2024-05-15 20:00:00,0.66854,0.66939,0.66836,0.66919,7295,19,0
2024-05-16 00:00:00,0.66855,0.67129,0.66789,0.6711,6180,19,0
2024-05-16 04:00:00,0.67112,0.67112,0.66759,0.66855,11464,19,0
2024-05-16 08:00:00,0.66856,0.66886,0.66733,0.66789,10088,19,0
2024-05-16 12:00:00,0.66791,0.66812,0.66638,0.66654,9384,20,0
2024-05-16 16:00:00,0.66653,0.66814,0.6653,0.66771,10822,20,0
2024-05-16 20:00:00,0.66771,0.6682,0.6673,0.66772,5373,20,0
2024-05-17 00:00:00,0.66694,0.66823,0.6666,0.66719,4111,20,0
2024-05-17 04:00:00,0.66719,0.66753,0.66574,0.66614,7030,19,0
2024-05-17 08:00:00,0.66613,0.66757,0.66495,0.66533,8283,20,0
2024-05-17 12:00:00,0.66534,0.66618,0.66477,0.66611,4910,19,0
2024-05-17 16:00:00,0.66611,0.66913,0.66611,0.66846,12463,20,0
2024-05-17 20:00:00,0.66845,0.67,0.66841,0.66925,5068,19,0
2024-05-20 00:00:00,0.66893,0.67038,0.6686,0.66993,5321,19,0
2024-05-20 04:00:00,0.66992,0.67083,0.66937,0.67056,10970,19,0
2024-05-20 08:00:00,0.67055,0.67076,0.66885,0.66919,10469,19,0
2024-05-20 12:00:00,0.66918,0.66954,0.66606,0.66642,11020,19,0
2024-05-20 16:00:00,0.66641,0.66807,0.66638,0.66737,14863,24,0
2024-05-20 20:00:00,0.66736,0.66785,0.66655,0.66656,6544,24,0
2024-05-21 00:00:00,0.66635,0.66738,0.66625,0.66701,3822,24,0
2024-05-21 04:00:00,0.66701,0.6674,0.66454,0.66561,11277,24,0
2024-05-21 08:00:00,0.6656,0.66683,0.66514,0.66641,9869,24,0
2024-05-21 12:00:00,0.6664,0.66778,0.66635,0.667,8719,24,0
2024-05-21 16:00:00,0.66699,0.66776,0.66561,0.6663,17006,24,0
2024-05-21 20:00:00,0.66631,0.6667,0.6659,0.66641,6882,24,0
2024-05-22 00:00:00,0.66581,0.66708,0.66581,0.66671,4048,24,0
2024-05-22 04:00:00,0.66671,0.66842,0.66616,0.66666,11213,24,0
2024-05-22 08:00:00,0.66667,0.66736,0.6652,0.666,11358,24,0
2024-05-22 12:00:00,0.66601,0.66658,0.6643,0.66442,11904,24,0
2024-05-22 16:00:00,0.66441,0.66552,0.66316,0.66385,14791,24,0
2024-05-22 20:00:00,0.66385,0.66418,0.66067,0.66173,12122,24,0
2024-05-23 00:00:00,0.66108,0.66236,0.66014,0.66167,5816,24,0
2024-05-23 04:00:00,0.66167,0.6632,0.66137,0.66262,10374,24,0
2024-05-23 08:00:00,0.6626,0.66292,0.66164,0.66268,11807,24,0
2024-05-23 12:00:00,0.66267,0.66446,0.66253,0.66402,11706,24,0
2024-05-23 16:00:00,0.66403,0.66518,0.66151,0.66193,22779,24,0
2024-05-23 20:00:00,0.66191,0.66192,0.65963,0.66052,13366,24,0
2024-05-24 00:00:00,0.66006,0.66058,0.65935,0.66005,5968,24,0
2024-05-24 04:00:00,0.66002,0.66036,0.65909,0.66002,11572,24,0
2024-05-24 08:00:00,0.66002,0.66124,0.6593,0.66104,11268,24,0
2024-05-24 12:00:00,0.66102,0.66191,0.6606,0.66153,10933,24,0
2024-05-24 16:00:00,0.66153,0.66354,0.66118,0.66278,14767,24,0
2024-05-24 20:00:00,0.66279,0.6635,0.66252,0.66267,6259,24,0
2024-05-27 00:00:00,0.6621,0.66332,0.6618,0.66283,3710,24,0
2024-05-27 04:00:00,0.66282,0.66367,0.66259,0.66348,8667,24,0
2024-05-27 08:00:00,0.66347,0.66417,0.66305,0.66401,7847,24,0
2024-05-27 12:00:00,0.66401,0.66491,0.66398,0.66484,7331,24,0
2024-05-27 16:00:00,0.66485,0.66586,0.6648,0.66537,8218,24,0
2024-05-27 20:00:00,0.66537,0.66571,0.6652,0.66523,1887,24,0
2024-05-28 00:00:00,0.66476,0.66595,0.6647,0.66533,4294,24,0
2024-05-28 04:00:00,0.66531,0.66729,0.66528,0.66675,10372,24,0
2024-05-28 08:00:00,0.66675,0.66694,0.6654,0.66582,10898,24,0
2024-05-28 12:00:00,0.66581,0.66708,0.6655,0.66684,10578,24,0
2024-05-28 16:00:00,0.66685,0.66787,0.66505,0.66578,15715,24,0
2024-05-28 20:00:00,0.66578,0.66592,0.66415,0.66481,11453,24,0
2024-05-29 00:00:00,0.66407,0.66505,0.66375,0.66405,6090,24,0
2024-05-29 04:00:00,0.66405,0.66644,0.6639,0.66487,12295,24,0
2024-05-29 08:00:00,0.66487,0.66607,0.66409,0.66495,15263,24,0
2024-05-29 12:00:00,0.66494,0.66507,0.66255,0.66292,14107,24,0
2024-05-29 16:00:00,0.66293,0.66304,0.66108,0.66177,19560,24,0
2024-05-29 20:00:00,0.66174,0.66217,0.66083,0.66087,9794,24,0
2024-05-30 00:00:00,0.66036,0.66134,0.66036,0.66096,7019,24,0
2024-05-30 04:00:00,0.66095,0.66192,0.6599,0.66059,13652,24,0
2024-05-30 08:00:00,0.66058,0.66155,0.65896,0.66131,14613,24,0
2024-05-30 12:00:00,0.6613,0.66347,0.66066,0.66319,15189,24,0
2024-05-30 16:00:00,0.6632,0.66466,0.6627,0.6643,16221,24,0
2024-05-30 20:00:00,0.66431,0.66446,0.66255,0.66314,8716,24,0
2024-05-31 00:00:00,0.66244,0.66365,0.66227,0.66358,5423,24,0
2024-05-31 04:00:00,0.66357,0.66387,0.66255,0.66324,14250,24,0
2024-05-31 08:00:00,0.66323,0.66426,0.66272,0.66384,13700,24,0
2024-05-31 12:00:00,0.66385,0.66665,0.66355,0.66643,14316,24,0
2024-05-31 16:00:00,0.66639,0.66716,0.66318,0.66393,22734,24,0
2024-05-31 20:00:00,0.66393,0.66537,0.66384,0.66519,9803,24,0
2024-06-03 00:00:00,0.66362,0.66624,0.66362,0.66604,5975,24,0
2024-06-03 04:00:00,0.66606,0.66639,0.66434,0.66466,10658,24,0
2024-06-03 08:00:00,0.66466,0.66475,0.66314,0.66414,14165,24,0
2024-06-03 12:00:00,0.66416,0.66655,0.66338,0.66625,13976,24,0
2024-06-03 16:00:00,0.66626,0.6694,0.66591,0.6671,21055,24,0
2024-06-03 20:00:00,0.6671,0.66889,0.66624,0.66883,10917,24,0
2024-06-04 00:00:00,0.66731,0.66975,0.66728,0.66868,5656,24,0
2024-06-04 04:00:00,0.66869,0.66878,0.66742,0.66804,10954,24,0
2024-06-04 08:00:00,0.66805,0.66818,0.66454,0.66497,16805,24,0
2024-06-04 12:00:00,0.66495,0.66504,0.66297,0.66429,17712,24,0
2024-06-04 16:00:00,0.66431,0.66518,0.66331,0.66424,22050,24,0
2024-06-04 20:00:00,0.66424,0.66528,0.66394,0.66481,9959,24,0
2024-06-05 00:00:00,0.66396,0.66545,0.66396,0.66492,5556,24,0
2024-06-05 04:00:00,0.66491,0.66633,0.66427,0.66595,10661,24,0
2024-06-05 08:00:00,0.66596,0.66613,0.66497,0.66505,13087,23,0
2024-06-05 12:00:00,0.66506,0.66507,0.66386,0.66481,11211,23,0
2024-06-05 16:00:00,0.6648,0.66535,0.66249,0.66411,20349,23,0
2024-06-05 20:00:00,0.66411,0.66525,0.66378,0.6646,7251,23,0
2024-06-06 00:00:00,0.66423,0.66661,0.66404,0.66642,4711,23,0
2024-06-06 04:00:00,0.66642,0.66824,0.6659,0.66605,10725,23,0
2024-06-06 08:00:00,0.66606,0.66617,0.66428,0.66493,10967,23,0
2024-06-06 12:00:00,0.66492,0.66532,0.66344,0.66377,11177,23,0
2024-06-06 16:00:00,0.66375,0.6662,0.66323,0.66601,17897,23,0
2024-06-06 20:00:00,0.66601,0.66716,0.66595,0.66655,8759,23,0
2024-06-07 00:00:00,0.66592,0.66692,0.6658,0.66647,4730,23,0
2024-06-07 04:00:00,0.66648,0.66768,0.66614,0.66739,9752,23,0
2024-06-07 08:00:00,0.6674,0.668,0.66609,0.66649,12500,23,0
2024-06-07 12:00:00,0.66649,0.66691,0.66049,0.66062,16378,23,0
2024-06-07 16:00:00,0.6606,0.66128,0.65791,0.65883,22438,23,0
2024-06-07 20:00:00,0.65881,0.65886,0.65777,0.65784,12684,23,0
2024-06-10 00:00:00,0.65766,0.65837,0.65748,0.65781,6813,23,0
2024-06-10 04:00:00,0.65782,0.65917,0.6575,0.65893,9210,23,0
2024-06-10 08:00:00,0.65894,0.65967,0.65837,0.65845,14883,23,0
2024-06-10 12:00:00,0.65845,0.66003,0.65824,0.659,12821,23,0
2024-06-10 16:00:00,0.65901,0.66095,0.65845,0.6604,12802,23,0
2024-06-10 20:00:00,0.66039,0.66099,0.66004,0.66083,5572,23,0
2024-06-11 00:00:00,0.66062,0.66111,0.66002,0.66009,4212,23,0
2024-06-11 04:00:00,0.66009,0.66024,0.65901,0.65965,10181,23,0
2024-06-11 08:00:00,0.65965,0.66074,0.6596,0.65991,11441,23,0
2024-06-11 12:00:00,0.6599,0.66035,0.65875,0.66027,15245,23,0
2024-06-11 16:00:00,0.66027,0.66086,0.65883,0.66002,17549,23,0
2024-06-11 20:00:00,0.66003,0.66123,0.65981,0.66049,9213,23,0
2024-06-12 00:00:00,0.65989,0.66081,0.65959,0.65983,3849,23,0
2024-06-12 04:00:00,0.65983,0.66167,0.65975,0.66119,10772,23,0
2024-06-12 08:00:00,0.66118,0.66208,0.66065,0.66114,11518,23,0
2024-06-12 12:00:00,0.66113,0.66901,0.66063,0.6687,14478,23,0
2024-06-12 16:00:00,0.66869,0.67032,0.66792,0.66999,20333,23,0
2024-06-12 20:00:00,0.66998,0.67008,0.66542,0.66617,23867,23,0
2024-06-13 00:00:00,0.66547,0.66658,0.66543,0.66565,5083,23,0
2024-06-13 04:00:00,0.66564,0.6666,0.66454,0.66465,11063,23,0
2024-06-13 08:00:00,0.66465,0.66539,0.66382,0.66518,11388,23,0
2024-06-13 12:00:00,0.66518,0.66741,0.66393,0.66574,13480,23,0
2024-06-13 16:00:00,0.66574,0.66609,0.66248,0.66288,23367,23,0
2024-06-13 20:00:00,0.66289,0.66385,0.66288,0.66339,10724,23,0
2024-06-14 00:00:00,0.6627,0.66354,0.66194,0.66206,6926,23,0
2024-06-14 04:00:00,0.66206,0.66403,0.66206,0.66251,13372,23,0
2024-06-14 08:00:00,0.6625,0.66323,0.66086,0.66117,22093,23,0
2024-06-14 12:00:00,0.66118,0.66209,0.66002,0.66073,22384,23,0
2024-06-14 16:00:00,0.66073,0.66189,0.65903,0.66157,18447,23,0
2024-06-14 20:00:00,0.66157,0.66188,0.66037,0.66135,7482,23,0
2024-06-17 00:00:00,0.66015,0.66168,0.65997,0.6608,5234,23,0
2024-06-17 04:00:00,0.66081,0.66081,0.65978,0.66023,9971,23,0
2024-06-17 08:00:00,0.66023,0.66077,0.65899,0.66046,12819,23,0
2024-06-17 12:00:00,0.66045,0.6607,0.6584,0.65897,9995,23,0
2024-06-17 16:00:00,0.65896,0.66065,0.65873,0.66048,13363,23,0
2024-06-17 20:00:00,0.66048,0.66153,0.66046,0.66117,8369,23,0
2024-06-18 00:00:00,0.66043,0.66199,0.66012,0.6615,5860,23,0
2024-06-18 04:00:00,0.6615,0.66172,0.65989,0.6607,12527,23,0
2024-06-18 08:00:00,0.66068,0.66313,0.66058,0.66144,16378,23,0
2024-06-18 12:00:00,0.66144,0.66288,0.66079,0.66248,15835,23,0
2024-06-18 16:00:00,0.66249,0.66557,0.66239,0.66528,16202,23,0
2024-06-18 20:00:00,0.66528,0.66565,0.66475,0.66547,7412,23,0
2024-06-19 00:00:00,0.66486,0.66618,0.66486,0.66605,3126,23,0
2024-06-19 04:00:00,0.66604,0.66681,0.66582,0.6661,6704,23,0
2024-06-19 08:00:00,0.66609,0.6674,0.66604,0.66697,8516,23,0
2024-06-19 12:00:00,0.66696,0.66745,0.66638,0.66692,6748,23,0
2024-06-19 16:00:00,0.66693,0.66762,0.6666,0.66703,5579,23,0
2024-06-19 20:00:00,0.66702,0.66709,0.66677,0.66706,1335,23,0
2024-06-20 00:00:00,0.66642,0.6675,0.66642,0.66711,4316,23,0
2024-06-20 04:00:00,0.66712,0.66763,0.66658,0.66699,8923,23,0
2024-06-20 08:00:00,0.66699,0.6678,0.666,0.66662,11985,23,0
2024-06-20 12:00:00,0.66661,0.66765,0.66606,0.66626,14357,23,0
2024-06-20 16:00:00,0.66627,0.66728,0.66464,0.66523,17802,23,0
2024-06-20 20:00:00,0.66522,0.6664,0.66469,0.66538,11858,23,0
2024-06-21 00:00:00,0.66477,0.66619,0.6645,0.66541,4951,23,0
2024-06-21 04:00:00,0.66542,0.66669,0.66531,0.66662,8334,23,0
2024-06-21 08:00:00,0.66663,0.66685,0.66456,0.66521,13751,23,0
2024-06-21 12:00:00,0.66521,0.66685,0.66445,0.66598,12773,23,0
2024-06-21 16:00:00,0.66598,0.66608,0.66304,0.66405,19232,23,0
2024-06-21 20:00:00,0.66404,0.66446,0.66361,0.66395,7810,23,0
2024-06-24 00:00:00,0.66345,0.66407,0.66317,0.66371,6672,23,0
2024-06-24 04:00:00,0.66371,0.66384,0.66249,0.66367,15363,23,0
2024-06-24 08:00:00,0.66368,0.66556,0.66367,0.66517,13015,23,0
2024-06-24 12:00:00,0.66516,0.66545,0.66367,0.66446,14806,23,0
2024-06-24 16:00:00,0.66447,0.66666,0.66447,0.66534,18695,23,0
2024-06-24 20:00:00,0.66532,0.66607,0.66474,0.6655,8247,23,0
2024-06-25 00:00:00,0.66489,0.66563,0.66467,0.66523,6213,23,0
2024-06-25 04:00:00,0.66522,0.66637,0.665,0.666,10675,23,0
2024-06-25 08:00:00,0.66601,0.66715,0.66595,0.66624,11995,23,0
2024-06-25 12:00:00,0.66621,0.66626,0.66422,0.66455,12164,23,0
2024-06-25 16:00:00,0.66454,0.66491,0.66339,0.66372,16422,23,0
2024-06-25 20:00:00,0.66373,0.66494,0.66353,0.66457,9130,23,0
2024-06-26 00:00:00,0.66377,0.66484,0.66345,0.66415,6618,23,0
2024-06-26 04:00:00,0.66416,0.668,0.6641,0.66769,14159,23,0
2024-06-26 08:00:00,0.6677,0.66874,0.66733,0.66744,13872,23,0
