time,open,high,low,close,tick_volume,spread,real_volume
2024-10-02 04:00:00,0.84596,0.8468,0.84507,0.84554,6393,22,0
2024-10-02 08:00:00,0.84553,0.84629,0.84475,0.84629,18202,21,0
2024-10-02 12:00:00,0.84629,0.85051,0.84623,0.8503,19730,21,0
2024-10-02 16:00:00,0.8503,0.85067,0.84847,0.84954,22211,21,0
2024-10-02 20:00:00,0.84954,0.84984,0.84894,0.8495,9326,21,0
2024-10-03 00:00:00,0.84947,0.85065,0.8487,0.8506,5654,21,0
2024-10-03 04:00:00,0.8506,0.85099,0.84932,0.84958,6250,21,0
2024-10-03 08:00:00,0.84958,0.85368,0.84931,0.85062,23643,21,0
2024-10-03 12:00:00,0.8506,0.85173,0.84865,0.85042,17538,21,0
2024-10-03 16:00:00,0.85043,0.85416,0.85008,0.85234,29179,21,0
2024-10-03 20:00:00,0.85234,0.85297,0.85183,0.85213,13744,21,0
2024-10-04 00:00:00,0.85207,0.85269,0.85113,0.85174,3740,21,0
2024-10-04 04:00:00,0.85174,0.85213,0.85098,0.85111,5217,21,0
2024-10-04 08:00:00,0.85107,0.85247,0.84988,0.85143,15683,21,0
2024-10-04 12:00:00,0.85143,0.85991,0.85098,0.85971,18221,21,0
2024-10-04 16:00:00,0.85972,0.86065,0.85791,0.85929,29271,21,0
2024-10-04 20:00:00,0.85928,0.8593,0.85774,0.85777,7310,21,0
2024-10-07 00:00:00,0.85781,0.85967,0.85773,0.85827,5471,21,0
2024-10-07 04:00:00,0.85827,0.85831,0.85716,0.85757,6122,21,0
2024-10-07 08:00:00,0.85758,0.85893,0.85696,0.85797,16073,21,0
2024-10-07 12:00:00,0.85796,0.85848,0.85378,0.85437,21418,21,0
2024-10-07 16:00:00,0.85438,0.85643,0.85331,0.85379,25966,21,0
2024-10-07 20:00:00,0.85383,0.8545,0.85349,0.85354,11431,21,0
2024-10-08 00:00:00,0.85365,0.85472,0.85299,0.85382,5572,21,0
2024-10-08 04:00:00,0.85383,0.85418,0.85291,0.85396,6683,21,0
2024-10-08 08:00:00,0.85396,0.85509,0.8529,0.85435,15170,21,0
2024-10-08 12:00:00,0.85435,0.85786,0.85434,0.85692,17775,21,0
2024-10-08 16:00:00,0.85695,0.8583,0.85595,0.85724,22988,21,0
2024-10-08 20:00:00,0.85724,0.85813,0.85653,0.85679,10057,21,0
2024-10-09 00:00:00,0.85679,0.85747,0.85631,0.85747,3820,21,0
2024-10-09 04:00:00,0.85747,0.85802,0.85697,0.85786,5361,21,0
2024-10-09 08:00:00,0.85786,0.85812,0.85642,0.85744,12828,21,0
2024-10-09 12:00:00,0.85745,0.85865,0.85652,0.85821,13970,21,0
2024-10-09 16:00:00,0.85824,0.86009,0.85788,0.85987,14998,21,0
2024-10-09 20:00:00,0.85987,0.86091,0.85952,0.8599,11012,21,0
2024-10-10 00:00:00,0.85965,0.86068,0.85936,0.86039,2778,21,0
2024-10-10 04:00:00,0.8604,0.8607,0.85997,0.86062,4274,22,0
2024-10-10 08:00:00,0.86062,0.86117,0.85893,0.86036,10123,21,0
2024-10-10 12:00:00,0.86036,0.86132,0.85565,0.85739,17793,21,0
2024-10-10 16:00:00,0.8574,0.85851,0.85589,0.85773,32018,21,0
2024-10-10 20:00:00,0.85771,0.85771,0.85587,0.85614,8179,21,0
2024-10-11 00:00:00,0.85588,0.8568,0.8556,0.85631,3687,22,0
2024-10-11 04:00:00,0.8563,0.85736,0.85624,0.85696,4132,21,0
2024-10-11 08:00:00,0.85696,0.85773,0.85575,0.856,10170,21,0
2024-10-11 12:00:00,0.856,0.85833,0.85591,0.85742,14073,21,0
2024-10-11 16:00:00,0.85744,0.85829,0.85617,0.85627,20784,21,0
2024-10-11 20:00:00,0.85625,0.85739,0.85613,0.85702,6725,21,0
2024-10-14 00:00:00,0.85638,0.85843,0.85622,0.85818,3087,22,0
2024-10-14 04:00:00,0.85819,0.85846,0.85793,0.85814,4427,22,0
2024-10-14 08:00:00,0.85813,0.86014,0.85794,0.85974,7515,21,0
2024-10-14 12:00:00,0.85974,0.86301,0.85924,0.86297,10274,21,0
2024-10-14 16:00:00,0.86303,0.86404,0.8619,0.86324,14711,21,0
2024-10-14 20:00:00,0.86323,0.86381,0.86218,0.86231,7109,21,0
2024-10-15 00:00:00,0.86231,0.86277,0.86147,0.86157,3255,22,0
2024-10-15 04:00:00,0.86158,0.86357,0.86139,0.86346,3657,21,0
2024-10-15 08:00:00,0.86346,0.86355,0.86125,0.86138,10810,21,0
2024-10-15 12:00:00,0.86137,0.86235,0.86053,0.86142,14354,21,0
2024-10-15 16:00:00,0.86142,0.86305,0.86052,0.86299,17857,21,0
2024-10-15 20:00:00,0.863,0.86357,0.86127,0.86127,9224,21,0
2024-10-16 00:00:00,0.86102,0.86262,0.86091,0.86246,4019,21,0
2024-10-16 04:00:00,0.86246,0.8625,0.86153,0.86231,5704,21,0
2024-10-16 08:00:00,0.86232,0.86284,0.86161,0.86212,10051,21,0
2024-10-16 12:00:00,0.86211,0.86324,0.86129,0.86309,13334,21,0
2024-10-16 16:00:00,0.86306,0.86554,0.8623,0.86448,15554,21,0
2024-10-16 20:00:00,0.86447,0.86567,0.86419,0.86523,5982,21,0
2024-10-17 00:00:00,0.86522,0.86583,0.86385,0.86548,4161,22,0
2024-10-17 04:00:00,0.86549,0.86615,0.86525,0.86611,5206,21,0
2024-10-17 08:00:00,0.86612,0.86686,0.86478,0.86502,9293,21,0
2024-10-17 12:00:00,0.86502,0.86584,0.86269,0.8644,12925,21,0
2024-10-17 16:00:00,0.86442,0.86626,0.86393,0.86573,22870,21,0
2024-10-17 20:00:00,0.86572,0.86672,0.86543,0.86582,8216,21,0
2024-10-18 00:00:00,0.86582,0.86622,0.86563,0.86619,3581,21,0
2024-10-18 04:00:00,0.86618,0.86624,0.86548,0.86562,5130,22,0
2024-10-18 08:00:00,0.86562,0.86682,0.86522,0.86615,11366,21,0
2024-10-18 12:00:00,0.86616,0.8668,0.86481,0.86523,10686,21,0
2024-10-18 16:00:00,0.86524,0.86596,0.86488,0.86495,14302,21,0
2024-10-18 20:00:00,0.86496,0.86567,0.86446,0.86448,9013,21,0
2024-10-21 00:00:00,0.86427,0.86528,0.86368,0.86517,4434,22,0
2024-10-21 04:00:00,0.86519,0.86526,0.86436,0.86481,10191,21,0
2024-10-21 08:00:00,0.86481,0.86573,0.86459,0.8648,9641,21,0
2024-10-21 12:00:00,0.86481,0.86537,0.86318,0.86359,11334,21,0
2024-10-21 16:00:00,0.86359,0.86588,0.86328,0.86534,18091,21,0
2024-10-21 20:00:00,0.86533,0.86625,0.86526,0.86599,11641,21,0
2024-10-22 00:00:00,0.86592,0.86617,0.86495,0.86519,5753,21,0
2024-10-22 04:00:00,0.86518,0.86535,0.86456,0.86508,11172,20,0
2024-10-22 08:00:00,0.86509,0.86564,0.86438,0.86527,13828,21,0
2024-10-22 12:00:00,0.86526,0.86612,0.86493,0.86558,12775,21,0
2024-10-22 16:00:00,0.86559,0.86617,0.86469,0.86538,20103,21,0
2024-10-22 20:00:00,0.86537,0.86579,0.86487,0.86524,14042,21,0
2024-10-23 00:00:00,0.8652,0.86662,0.86416,0.86656,4230,21,0
2024-10-23 04:00:00,0.86656,0.86708,0.86629,0.86684,8289,21,0
2024-10-23 08:00:00,0.86682,0.86848,0.86637,0.86651,13456,21,0
2024-10-23 12:00:00,0.86649,0.86812,0.86632,0.86717,13935,20,0
2024-10-23 16:00:00,0.86718,0.86772,0.86612,0.86689,17597,21,0
2024-10-23 20:00:00,0.86688,0.86756,0.86602,0.86615,10811,21,0
2024-10-24 00:00:00,0.86612,0.86686,0.86538,0.86622,5102,22,0
2024-10-24 04:00:00,0.8662,0.86674,0.86555,0.86566,6622,22,0
2024-10-24 08:00:00,0.86567,0.86704,0.86528,0.8656,13403,21,0
2024-10-24 12:00:00,0.86562,0.8667,0.86494,0.86603,14423,21,0
2024-10-24 16:00:00,0.86604,0.86682,0.86521,0.86588,21474,21,0
2024-10-24 20:00:00,0.8659,0.86608,0.86501,0.86547,11757,21,0
2024-10-25 00:00:00,0.86545,0.86622,0.86436,0.86608,3173,22,0
2024-10-25 04:00:00,0.86607,0.86633,0.86539,0.86545,10696,23,0
2024-10-25 08:00:00,0.86545,0.8667,0.8649,0.86663,10520,21,0
2024-10-25 12:00:00,0.86664,0.86734,0.86524,0.86551,10379,21,0
2024-10-25 16:00:00,0.86552,0.8668,0.86537,0.86612,18061,21,0
2024-10-25 20:00:00,0.86613,0.8666,0.86552,0.86646,8969,21,0
2024-10-27 20:00:00,0.86767,0.86767,0.86725,0.86737,128,62,0
2024-10-28 00:00:00,0.86737,0.86979,0.86737,0.86972,8800,21,0
2024-10-28 04:00:00,0.86971,0.86987,0.86885,0.86912,8918,21,0
2024-10-28 08:00:00,0.86913,0.86927,0.86687,0.86716,11162,21,0
2024-10-28 12:00:00,0.86716,0.86717,0.86493,0.86529,14118,21,0
2024-10-28 16:00:00,0.86528,0.8661,0.86458,0.86516,13897,21,0
2024-10-28 20:00:00,0.86517,0.86545,0.86456,0.86504,6562,21,0
2024-10-29 00:00:00,0.86497,0.86533,0.86423,0.86475,3972,21,0
2024-10-29 04:00:00,0.86474,0.86532,0.86449,0.86495,4910,21,0
2024-10-29 08:00:00,0.86496,0.86662,0.86487,0.86596,9175,21,0
2024-10-29 12:00:00,0.86596,0.86974,0.86579,0.86885,10446,21,0
2024-10-29 16:00:00,0.86885,0.8696,0.86662,0.86759,19974,21,0
2024-10-29 20:00:00,0.8676,0.86784,0.86658,0.8671,8729,21,0
2024-10-30 00:00:00,0.86715,0.86738,0.86672,0.8673,4384,23,0
2024-10-30 04:00:00,0.86729,0.86768,0.86703,0.86704,6880,22,0
2024-10-30 08:00:00,0.86705,0.86756,0.86577,0.86663,10321,21,0
2024-10-30 12:00:00,0.8666,0.86922,0.86588,0.86637,17698,21,0
2024-10-30 16:00:00,0.86638,0.86712,0.86554,0.86577,19935,21,0
2024-10-30 20:00:00,0.86577,0.8668,0.86525,0.86612,8228,21,0
2024-10-31 00:00:00,0.86619,0.86642,0.86578,0.86625,4111,22,0
2024-10-31 04:00:00,0.86625,0.8663,0.86508,0.86528,4428,22,0
2024-10-31 08:00:00,0.8653,0.86606,0.86438,0.86516,14962,21,0
2024-10-31 12:00:00,0.86515,0.86625,0.86358,0.8649,17896,21,0
2024-10-31 16:00:00,0.8649,0.86586,0.86374,0.86511,24844,21,0
2024-10-31 20:00:00,0.86512,0.86519,0.86309,0.86353,9215,21,0
2024-11-01 00:00:00,0.86362,0.86385,0.86308,0.86344,5084,22,0
2024-11-01 04:00:00,0.86344,0.86423,0.86343,0.86407,8041,22,0
2024-11-01 08:00:00,0.86406,0.8692,0.86379,0.86793,10890,21,0
2024-11-01 12:00:00,0.86792,0.86833,0.86376,0.86745,19728,20,0
2024-11-01 16:00:00,0.86738,0.87073,0.86706,0.8704,18642,21,0
2024-11-01 20:00:00,0.87041,0.87101,0.86942,0.86955,8101,22,0
2024-11-04 00:00:00,0.86707,0.86797,0.86517,0.86539,5938,22,0
2024-11-04 04:00:00,0.8654,0.86554,0.86412,0.86498,6745,22,0
2024-11-04 08:00:00,0.86497,0.86585,0.86298,0.8635,11539,21,0
2024-11-04 12:00:00,0.8635,0.86398,0.86188,0.86304,9825,21,0
2024-11-04 16:00:00,0.86305,0.86363,0.86139,0.86284,14302,21,0
2024-11-04 20:00:00,0.86285,0.86422,0.86275,0.86334,8410,21,0
2024-11-05 00:00:00,0.86309,0.86418,0.86258,0.86392,5008,23,0
2024-11-05 04:00:00,0.86392,0.8644,0.86387,0.86398,5340,22,0
2024-11-05 08:00:00,0.86402,0.86432,0.86158,0.86199,8854,21,0
2024-11-05 12:00:00,0.86199,0.86314,0.86147,0.86308,6459,21,0
2024-11-05 16:00:00,0.86309,0.86454,0.86241,0.86277,13216,21,0
2024-11-05 20:00:00,0.86276,0.8635,0.86202,0.86282,9346,21,0
2024-11-06 00:00:00,0.86282,0.86987,0.86185,0.86895,21618,21,0
2024-11-06 04:00:00,0.86895,0.87526,0.86821,0.87129,38004,21,0
2024-11-06 08:00:00,0.87128,0.87479,0.87089,0.87408,29503,19,0
2024-11-06 12:00:00,0.87407,0.87722,0.8737,0.87614,23476,21,0
2024-11-06 16:00:00,0.87616,0.87665,0.87392,0.87619,23062,19,0
2024-11-06 20:00:00,0.8762,0.87662,0.87479,0.8754,9136,21,0
2024-11-07 00:00:00,0.87532,0.8773,0.87531,0.87638,6293,21,0
2024-11-07 04:00:00,0.87638,0.87647,0.87491,0.87495,6698,22,0
2024-11-07 08:00:00,0.87494,0.87651,0.87347,0.8761,16133,21,0
2024-11-07 12:00:00,0.87611,0.87713,0.87367,0.87391,16701,21,0
2024-11-07 16:00:00,0.8739,0.8748,0.87082,0.87211,18792,21,0
2024-11-07 20:00:00,0.87211,0.87504,0.87148,0.87161,16380,21,0
2024-11-08 00:00:00,0.87204,0.87359,0.87127,0.87275,5322,23,0
2024-11-08 04:00:00,0.87276,0.87328,0.87233,0.87289,5795,21,0
2024-11-08 08:00:00,0.87289,0.8737,0.87138,0.87142,12783,21,0
2024-11-08 12:00:00,0.87142,0.87381,0.86998,0.87374,13098,21,0
2024-11-08 16:00:00,0.87375,0.87665,0.87243,0.87608,17216,21,0
2024-11-08 20:00:00,0.87608,0.87677,0.87523,0.87534,8875,21,0
2024-11-11 00:00:00,0.87514,0.87664,0.87479,0.87611,4534,22,0
2024-11-11 04:00:00,0.87611,0.8773,0.87577,0.87665,4433,21,0
2024-11-11 08:00:00,0.87669,0.87914,0.87639,0.87822,10066,21,0
2024-11-11 12:00:00,0.87823,0.8806,0.87809,0.87965,9989,21,0
2024-11-11 16:00:00,0.87965,0.88066,0.879,0.88008,11355,21,0
2024-11-11 20:00:00,0.88008,0.88087,0.87974,0.8798,5765,21,0
2024-11-12 00:00:00,0.87959,0.88145,0.87905,0.88144,4383,20,0
2024-11-12 04:00:00,0.88142,0.88161,0.88073,0.8812,6352,22,0
2024-11-12 08:00:00,0.88121,0.88272,0.88076,0.88239,10990,22,0
2024-11-12 12:00:00,0.8824,0.88298,0.88016,0.88116,13564,21,0
2024-11-12 16:00:00,0.88117,0.88351,0.88109,0.88242,14948,21,0
2024-11-12 20:00:00,0.88241,0.88264,0.88068,0.88077,9969,21,0
2024-11-13 00:00:00,0.88114,0.88273,0.88064,0.8817,5647,23,0
2024-11-13 04:00:00,0.8817,0.88287,0.88154,0.8827,4598,22,0
2024-11-13 08:00:00,0.8827,0.88404,0.88215,0.88245,9782,20,0
2024-11-13 12:00:00,0.88246,0.88342,0.87961,0.8812,12901,20,0
2024-11-13 16:00:00,0.88123,0.88521,0.8806,0.88501,25569,20,0
2024-11-13 20:00:00,0.885,0.88624,0.88488,0.88488,8366,20,0
2024-11-14 00:00:00,0.88456,0.88663,0.88436,0.88638,4216,20,0
2024-11-14 04:00:00,0.88639,0.88774,0.8863,0.88731,5333,22,0
2024-11-14 08:00:00,0.88731,0.88943,0.88642,0.88919,11322,20,0
2024-11-14 12:00:00,0.8892,0.89085,0.88819,0.88993,15027,20,0
2024-11-14 16:00:00,0.88994,0.89013,0.88642,0.88765,19106,20,0
2024-11-14 20:00:00,0.88764,0.89165,0.88754,0.8894,13533,20,0
2024-11-15 00:00:00,0.88971,0.89063,0.88897,0.88996,5225,20,0
2024-11-15 04:00:00,0.88995,0.88996,0.88894,0.88912,5209,19,0
2024-11-15 08:00:00,0.88911,0.8894,0.88669,0.88824,12110,19,0
2024-11-15 12:00:00,0.88824,0.88942,0.8865,0.88837,16794,19,0
2024-11-15 16:00:00,0.88838,0.88987,0.88626,0.88673,24356,20,0
2024-11-15 20:00:00,0.88674,0.88863,0.88579,0.88793,9478,20,0
2024-11-18 00:00:00,0.88691,0.88862,0.88671,0.88757,6846,20,0
2024-11-18 04:00:00,0.88757,0.88824,0.88722,0.88752,5654,22,0
2024-11-18 08:00:00,0.88753,0.88759,0.88532,0.88583,10768,21,0
2024-11-18 12:00:00,0.88583,0.88807,0.88567,0.8857,10846,20,0
2024-11-18 16:00:00,0.88569,0.88641,0.88381,0.88408,15695,20,0
2024-11-18 20:00:00,0.88409,0.88432,0.88237,0.88237,7652,20,0
2024-11-19 00:00:00,0.88215,0.8835,0.88205,0.88289,4341,22,0
2024-11-19 04:00:00,0.88289,0.8838,0.88263,0.88374,4586,21,0
2024-11-19 08:00:00,0.88374,0.88422,0.88232,0.88345,16547,20,0
2024-11-19 12:00:00,0.88346,0.88362,0.87999,0.88067,15884,20,0
2024-11-19 16:00:00,0.88067,0.88312,0.88051,0.8831,19966,20,0
2024-11-19 20:00:00,0.88311,0.88436,0.88119,0.88119,9641,20,0
2024-11-20 00:00:00,0.8818,0.88305,0.88127,0.8825,5542,20,0
2024-11-20 04:00:00,0.8825,0.88366,0.88236,0.88347,3534,20,0
2024-11-20 08:00:00,0.88348,0.88565,0.88334,0.88535,10450,20,0
2024-11-20 12:00:00,0.88537,0.8861,0.8841,0.88437,9933,20,0
2024-11-20 16:00:00,0.88438,0.88579,0.88351,0.8841,12957,20,0
2024-11-20 20:00:00,0.8841,0.88481,0.88377,0.88386,6392,21,0
2024-11-21 00:00:00,0.88387,0.88413,0.88292,0.88325,3652,22,0
2024-11-21 04:00:00,0.88325,0.88326,0.8824,0.88305,4622,22,0
2024-11-21 08:00:00,0.88304,0.88403,0.88196,0.88403,15926,20,0
2024-11-21 12:00:00,0.88399,0.8842,0.8826,0.88326,14436,20,0
2024-11-21 16:00:00,0.88326,0.88688,0.88238,0.88586,25097,20,0
2024-11-21 20:00:00,0.88585,0.88689,0.88585,0.88614,9804,20,0
2024-11-22 00:00:00,0.88594,0.88684,0.88578,0.88633,4497,22,0
2024-11-22 04:00:00,0.88634,0.88679,0.88583,0.88668,4686,21,0
2024-11-22 08:00:00,0.88669,0.89094,0.88506,0.88893,17694,20,0
2024-11-22 12:00:00,0.88892,0.89368,0.88764,0.89294,16549,20,0
2024-11-22 16:00:00,0.89293,0.89564,0.89244,0.89334,22831,19,0
2024-11-22 20:00:00,0.89332,0.89467,0.89325,0.894,10212,22,0
2024-11-25 00:00:00,0.89051,0.8915,0.88956,0.89006,9285,23,0
2024-11-25 04:00:00,0.89005,0.89126,0.88904,0.89062,6592,19,0
2024-11-25 08:00:00,0.89061,0.89157,0.88853,0.88881,18464,21,0
2024-11-25 12:00:00,0.88882,0.89044,0.88628,0.88677,16301,20,0
2024-11-25 16:00:00,0.88677,0.88788,0.88473,0.88711,22625,20,0
2024-11-25 20:00:00,0.8871,0.88713,0.88502,0.88528,10193,20,0
2024-11-26 00:00:00,0.88542,0.88936,0.88519,0.8877,11860,20,0
2024-11-26 04:00:00,0.88771,0.88817,0.88611,0.88691,5760,20,0
2024-11-26 08:00:00,0.88691,0.88759,0.88539,0.88581,12201,20,0
2024-11-26 12:00:00,0.88581,0.88664,0.88412,0.88645,16261,20,0
2024-11-26 16:00:00,0.88645,0.88836,0.88619,0.88788,17964,20,0
2024-11-26 20:00:00,0.88787,0.88858,0.8859,0.8859,10690,20,0
2024-11-27 00:00:00,0.88589,0.88663,0.88529,0.88557,7349,22,0
2024-11-27 04:00:00,0.88558,0.88606,0.88539,0.88569,6163,21,0
2024-11-27 08:00:00,0.88569,0.88576,0.88154,0.88275,17364,20,0
2024-11-27 12:00:00,0.88275,0.88407,0.88138,0.88141,19034,20,0
2024-11-27 16:00:00,0.88141,0.88357,0.87965,0.88096,24031,20,0
2024-11-27 20:00:00,0.88098,0.88225,0.8806,0.88088,8660,20,0
2024-11-28 00:00:00,0.88056,0.88344,0.88021,0.88279,6897,21,0
2024-11-28 04:00:00,0.88278,0.88366,0.88259,0.88332,4208,23,0
2024-11-28 08:00:00,0.88332,0.88464,0.8828,0.88458,11340,20,0
2024-11-28 12:00:00,0.88456,0.88471,0.88296,0.88339,8925,20,0
2024-11-28 16:00:00,0.88339,0.88381,0.88239,0.88288,8061,20,0
2024-11-28 20:00:00,0.88289,0.88306,0.8822,0.8822,821,21,0
2024-11-29 00:00:00,0.88189,0.88261,0.88004,0.88098,7630,22,0
2024-11-29 04:00:00,0.88099,0.88161,0.88077,0.88147,6343,20,0
2024-11-29 08:00:00,0.88147,0.88184,0.87944,0.88105,10764,20,0
2024-11-29 12:00:00,0.88104,0.88203,0.88007,0.88049,12499,20,0
2024-11-29 16:00:00,0.88048,0.88266,0.88017,0.88094,16540,20,0
2024-11-29 20:00:00,0.8809,0.88117,0.8799,0.88028,15316,20,0
2024-12-02 00:00:00,0.87963,0.88398,0.87963,0.88389,5773,21,0
2024-12-02 04:00:00,0.8839,0.88527,0.88378,0.88478,6430,21,0
2024-12-02 08:00:00,0.8848,0.88606,0.88341,0.88583,13464,20,0
2024-12-02 12:00:00,0.88584,0.88708,0.88467,0.88637,14698,20,0
2024-12-02 16:00:00,0.88638,0.88884,0.88585,0.88691,23047,20,0
2024-12-02 20:00:00,0.88691,0.88729,0.88502,0.88589,12083,20,0
2024-12-03 00:00:00,0.88594,0.88792,0.88514,0.88772,4761,20,0
2024-12-03 04:00:00,0.88773,0.88874,0.88754,0.88789,4250,20,0
2024-12-03 08:00:00,0.8879,0.88835,0.88426,0.88517,11789,20,0
2024-12-03 12:00:00,0.88517,0.88563,0.88285,0.88324,10411,20,0
2024-12-03 16:00:00,0.88324,0.88626,0.88318,0.88489,19182,20,0
2024-12-03 20:00:00,0.88489,0.88632,0.88423,0.88598,5557,20,0
2024-12-04 00:00:00,0.88578,0.88749,0.88523,0.88685,3565,21,0
2024-12-04 04:00:00,0.88685,0.88735,0.88557,0.88604,6069,20,0
2024-12-04 08:00:00,0.88604,0.88786,0.8852,0.88696,9503,20,0
2024-12-04 12:00:00,0.88695,0.88736,0.88558,0.88703,11884,20,0
2024-12-04 16:00:00,0.88702,0.88749,0.88254,0.88282,20918,20,0
2024-12-04 20:00:00,0.88284,0.88467,0.88279,0.88376,9527,20,0
2024-12-05 00:00:00,0.88359,0.88448,0.88314,0.88417,3704,20,0
2024-12-05 04:00:00,0.88418,0.88437,0.88329,0.8834,4479,21,0
2024-12-05 08:00:00,0.8834,0.8852,0.88299,0.88479,9495,20,0
2024-12-05 12:00:00,0.88481,0.88496,0.88089,0.88153,13320,20,0
2024-12-05 16:00:00,0.88153,0.8816,0.87874,0.87954,18770,20,0
2024-12-05 20:00:00,0.87953,0.88039,0.87779,0.87796,7940,20,0
2024-12-06 00:00:00,0.87751,0.87935,0.87751,0.87907,5230,20,0
2024-12-06 04:00:00,0.87905,0.87909,0.87815,0.87906,4578,21,0
2024-12-06 08:00:00,0.87906,0.87958,0.87788,0.87873,8717,20,0
2024-12-06 12:00:00,0.87872,0.87883,0.87337,0.87501,15795,20,0
2024-12-06 16:00:00,0.875,0.87886,0.87457,0.8786,22426,20,0
2024-12-06 20:00:00,0.87861,0.87961,0.87806,0.8782,7310,20,0
2024-12-09 00:00:00,0.87816,0.87919,0.87775,0.87905,4316,19,0
2024-12-09 04:00:00,0.87904,0.88031,0.87872,0.88002,4381,19,0
2024-12-09 08:00:00,0.88002,0.88013,0.87881,0.87955,8937,20,0
2024-12-09 12:00:00,0.87952,0.87976,0.87805,0.87841,10064,20,0
2024-12-09 16:00:00,0.8784,0.8791,0.87575,0.87818,14896,20,0
2024-12-09 20:00:00,0.87819,0.87918,0.87791,0.87856,7260,20,0
2024-12-10 00:00:00,0.87856,0.87908,0.87727,0.87851,4203,20,0
2024-12-10 04:00:00,0.87848,0.87861,0.87703,0.87712,5659,21,0
2024-12-10 08:00:00,0.87713,0.88067,0.87697,0.88031,8951,20,0
2024-12-10 12:00:00,0.88033,0.88063,0.87934,0.87981,10319,20,0
2024-12-10 16:00:00,0.87979,0.8829,0.87943,0.8827,15822,20,0
2024-12-10 20:00:00,0.8827,0.88316,0.88135,0.88135,6708,20,0
2024-12-11 00:00:00,0.88078,0.8832,0.88078,0.88293,4665,21,0
2024-12-11 04:00:00,0.88292,0.88373,0.88255,0.8834,4385,21,0
2024-12-11 08:00:00,0.8834,0.88531,0.88321,0.88414,12228,20,0
2024-12-11 12:00:00,0.88415,0.88467,0.88098,0.88177,15401,20,0
2024-12-11 16:00:00,0.88178,0.88479,0.88142,0.88463,20211,20,0
2024-12-11 20:00:00,0.88463,0.88524,0.88323,0.88323,10263,20,0
2024-12-12 00:00:00,0.88298,0.88385,0.88276,0.88338,5027,20,0
2024-12-12 04:00:00,0.88338,0.88413,0.88334,0.88376,6046,20,0
2024-12-12 08:00:00,0.88376,0.88929,0.88153,0.88645,13639,20,0
2024-12-12 12:00:00,0.88646,0.88981,0.88542,0.88859,14319,20,0
2024-12-12 16:00:00,0.88858,0.89008,0.88662,0.88905,20886,20,0
2024-12-12 20:00:00,0.88904,0.89266,0.88898,0.8914,10513,20,0
2024-12-13 00:00:00,0.89108,0.89264,0.89104,0.89241,4631,20,0
2024-12-13 04:00:00,0.89238,0.89294,0.89209,0.8921,5160,20,0
2024-12-13 08:00:00,0.89211,0.89436,0.89209,0.89434,9797,20,0
2024-12-13 12:00:00,0.89433,0.89447,0.89136,0.892,10384,20,0
2024-12-13 16:00:00,0.892,0.89413,0.89191,0.89239,13729,20,0
2024-12-13 20:00:00,0.8924,0.89295,0.89206,0.89249,5487,20,0
2024-12-16 00:00:00,0.89246,0.89318,0.89094,0.89113,5514,20,0
2024-12-16 04:00:00,0.89113,0.89145,0.89026,0.8904,6765,20,0
2024-12-16 08:00:00,0.89041,0.89173,0.88975,0.89034,10175,20,0
2024-12-16 12:00:00,0.89034,0.89349,0.89007,0.89299,8810,20,0
2024-12-16 16:00:00,0.89297,0.89475,0.89209,0.89381,15250,20,0
2024-12-16 20:00:00,0.89379,0.89469,0.8934,0.89429,7599,20,0
2024-12-17 00:00:00,0.89337,0.89435,0.89263,0.89312,5418,20,0
2024-12-17 04:00:00,0.89312,0.89515,0.89289,0.89446,4661,20,0
2024-12-17 08:00:00,0.89446,0.89732,0.89435,0.89726,8352,20,0
2024-12-17 12:00:00,0.89726,0.89738,0.89514,0.89536,11998,20,0
2024-12-17 16:00:00,0.89537,0.89552,0.89169,0.89187,16287,20,0
2024-12-17 20:00:00,0.89186,0.8929,0.89136,0.89212,6479,20,0
2024-12-18 00:00:00,0.8921,0.89273,0.89157,0.89218,4284,20,0
2024-12-18 04:00:00,0.89218,0.89284,0.892,0.89227,3604,21,0
2024-12-18 08:00:00,0.89227,0.89414,0.89162,0.89366,8759,19,0
2024-12-18 12:00:00,0.89366,0.89446,0.89296,0.89332,9172,20,0
2024-12-18 16:00:00,0.89332,0.89394,0.89202,0.89271,12283,20,0
2024-12-18 20:00:00,0.89271,0.90193,0.89163,0.90091,21246,20,0
2024-12-19 00:00:00,0.90088,0.90207,0.89957,0.89976,6880,20,0
2024-12-19 04:00:00,0.89977,0.90101,0.89933,0.89947,6500,20,0
2024-12-19 08:00:00,0.89946,0.90015,0.89593,0.89608,14023,20,0
2024-12-19 12:00:00,0.89608,0.89717,0.89507,0.89713,14970,20,0
2024-12-19 16:00:00,0.8971,0.8995,0.89672,0.89931,18807,20,0
2024-12-19 20:00:00,0.8993,0.89967,0.89759,0.89759,8826,20,0
2024-12-20 00:00:00,0.89771,0.89903,0.89723,0.89799,8180,20,0
2024-12-20 04:00:00,0.89799,0.89858,0.89744,0.89761,6297,20,0
2024-12-20 08:00:00,0.89762,0.89854,0.89469,0.8952,11859,20,0
2024-12-20 12:00:00,0.8952,0.89524,0.89286,0.89387,12478,20,0
2024-12-20 16:00:00,0.89388,0.89519,0.89147,0.89215,18850,20,0
2024-12-20 20:00:00,0.89215,0.89325,0.89126,0.89265,8964,20,0
2024-12-23 00:00:00,0.89126,0.89348,0.89109,0.89297,6172,21,0
