time,open,high,low,close,tick_volume,spread,real_volume
2025-04-07 20:00:00,147.929,148.138,147.509,147.78,56964,20,0
2025-04-08 00:00:00,147.789,148.111,147.492,147.592,27346,20,0
2025-04-08 04:00:00,147.592,147.758,147.241,147.75,39002,20,0
2025-04-08 08:00:00,147.751,147.788,146.958,147.414,43688,20,0
2025-04-08 12:00:00,147.41,147.504,146.66,146.813,45685,20,0
2025-04-08 16:00:00,146.812,147.661,146.486,146.521,66863,20,0
2025-04-08 20:00:00,146.545,146.728,145.951,146.224,62714,20,0
2025-04-09 00:00:00,146.225,146.329,145.119,145.395,32188,20,0
2025-04-09 04:00:00,145.395,145.93,144.568,144.929,57117,20,0
2025-04-09 08:00:00,144.931,145.769,144.691,145.283,64030,20,0
2025-04-09 12:00:00,145.283,145.474,143.981,144.305,52866,20,0
2025-04-09 16:00:00,144.304,145.199,144.192,144.913,60009,20,0
2025-04-09 20:00:00,144.91,148.267,144.565,147.663,62787,20,0
2025-04-10 00:00:00,147.641,147.701,146.669,146.711,31803,20,0
2025-04-10 04:00:00,146.712,147.024,146.494,146.612,40075,20,0
2025-04-10 08:00:00,146.613,147.134,146.138,146.298,48428,20,0
2025-04-10 12:00:00,146.295,146.324,144.861,145.441,45396,20,0
2025-04-10 16:00:00,145.439,145.529,144.003,144.517,70875,20,0
2025-04-10 20:00:00,144.519,145.127,144.406,144.411,53496,20,0
2025-04-11 00:00:00,144.41,144.557,142.869,143.342,36170,20,0
2025-04-11 04:00:00,143.342,143.774,142.87,142.91,41528,20,0
2025-04-11 08:00:00,142.91,144.132,142.05,142.406,55622,20,0
2025-04-11 12:00:00,142.408,143.214,142.049,142.516,52712,20,0
2025-04-11 16:00:00,142.517,143.971,142.205,143.768,56768,20,0
2025-04-11 20:00:00,143.769,144.194,143.361,143.426,33815,20,0
2025-04-14 00:00:00,143.872,144.045,142.88,142.898,26891,20,0
2025-04-14 04:00:00,142.897,143.189,142.238,143.032,32749,20,0
2025-04-14 08:00:00,143.033,143.264,142.219,142.901,37681,20,0
2025-04-14 12:00:00,142.902,143.689,142.751,143.659,34854,20,0
2025-04-14 16:00:00,143.656,144.072,142.771,143.207,54398,20,0
2025-04-14 20:00:00,143.208,143.337,142.845,142.946,27136,20,0
2025-04-15 00:00:00,142.944,143.583,142.9,143.497,14881,20,0
2025-04-15 04:00:00,143.498,143.583,142.893,143.026,19791,20,0
2025-04-15 08:00:00,143.028,143.5,142.833,142.894,31463,20,0
2025-04-15 12:00:00,142.896,143.173,142.585,142.86,30677,20,0
2025-04-15 16:00:00,142.862,143.256,142.66,143.081,40972,20,0
2025-04-15 20:00:00,143.078,143.267,143.03,143.112,18580,20,0
2025-04-16 00:00:00,143.104,143.276,142.754,142.881,15425,20,0
2025-04-16 04:00:00,142.88,142.982,142.456,142.618,18300,20,0
2025-04-16 08:00:00,142.62,142.942,142.032,142.61,36502,20,0
2025-04-16 12:00:00,142.61,142.911,142.425,142.637,31899,20,0
2025-04-16 16:00:00,142.632,142.855,142.307,142.544,37950,20,0
2025-04-16 20:00:00,142.545,142.684,141.63,141.779,32628,20,0
2025-04-17 00:00:00,141.784,142.594,141.601,142.572,20200,20,0
2025-04-17 04:00:00,142.573,142.851,142.375,142.66,23637,20,0
2025-04-17 08:00:00,142.659,143.075,142.477,142.674,27611,20,0
2025-04-17 12:00:00,142.675,142.834,142.277,142.308,29205,20,0
2025-04-17 16:00:00,142.308,142.622,141.889,142.452,42634,20,0
2025-04-17 20:00:00,142.451,142.707,142.342,142.346,21142,20,0
2025-04-18 00:00:00,142.364,142.448,142.148,142.381,10897,20,0
2025-04-18 04:00:00,142.381,142.424,142.274,142.323,60602,20,0
2025-04-18 08:00:00,142.324,142.396,142.289,142.366,23308,20,0
2025-04-18 12:00:00,142.358,142.378,142.256,142.312,20325,21,0
2025-04-18 16:00:00,142.318,142.342,142.095,142.195,25441,22,0
2025-04-18 20:00:00,142.195,142.275,142.05,142.066,34109,20,0
2025-04-21 00:00:00,142.034,142.095,141.13,141.181,19130,20,0
2025-04-21 04:00:00,141.183,141.196,140.606,140.759,21791,20,0
2025-04-21 08:00:00,140.757,140.9,140.534,140.562,20834,20,0
2025-04-21 12:00:00,140.562,141.066,140.46,140.772,20298,20,0
2025-04-21 16:00:00,140.773,141.031,140.558,140.824,27678,20,0
2025-04-21 20:00:00,140.826,140.966,140.545,140.754,13737,20,0
2025-04-22 00:00:00,140.768,141.166,140.641,140.842,13325,20,0
2025-04-22 04:00:00,140.847,140.98,140.086,140.186,21203,20,0
2025-04-22 08:00:00,140.185,140.62,139.875,140.504,31746,20,0
2025-04-22 12:00:00,140.503,140.567,140.162,140.523,26511,20,0
2025-04-22 16:00:00,140.523,141.357,140.503,141.295,35073,20,0
2025-04-22 20:00:00,141.295,141.661,141.03,141.519,24953,20,0
2025-04-23 00:00:00,141.506,143.21,141.431,142.073,29289,20,0
2025-04-23 04:00:00,142.073,142.249,141.656,141.947,27014,20,0
2025-04-23 08:00:00,141.948,142.139,141.518,141.732,34215,20,0
2025-04-23 12:00:00,141.731,142.18,141.565,141.837,27465,20,0
2025-04-23 16:00:00,141.838,143.068,141.744,143.013,55005,20,0
2025-04-23 20:00:00,143.013,143.568,142.924,143.43,23595,20,0
2025-04-24 00:00:00,143.4,143.4,142.847,142.938,17578,20,0
2025-04-24 04:00:00,142.939,143.069,142.591,142.745,20903,20,0
2025-04-24 08:00:00,142.746,142.948,142.492,142.625,27474,20,0
2025-04-24 12:00:00,142.626,142.69,142.279,142.395,24681,20,0
2025-04-24 16:00:00,142.394,142.785,142.269,142.636,36554,20,0
2025-04-24 20:00:00,142.638,142.825,142.479,142.555,14875,20,0
2025-04-25 00:00:00,142.575,143.109,142.53,143.054,13394,20,0
2025-04-25 04:00:00,143.054,143.79,142.818,143.607,24502,20,0
2025-04-25 08:00:00,143.61,143.839,143.216,143.407,28472,20,0
2025-04-25 12:00:00,143.407,143.725,143.216,143.405,26334,20,0
2025-04-25 16:00:00,143.406,144.021,143.399,143.806,33517,20,0
2025-04-25 20:00:00,143.803,143.843,143.433,143.641,17542,20,0
2025-04-28 00:00:00,143.505,143.869,143.433,143.477,13624,20,0
2025-04-28 04:00:00,143.478,143.851,143.305,143.312,18105,20,0
2025-04-28 08:00:00,143.313,143.888,143.276,143.529,23526,20,0
2025-04-28 12:00:00,143.528,143.569,143.139,143.339,21818,20,0
2025-04-28 16:00:00,143.338,143.429,142.264,142.326,34430,20,0
2025-04-28 20:00:00,142.324,142.38,141.953,141.962,15748,20,0
2025-04-29 00:00:00,141.966,142.306,141.908,142.232,10530,20,0
2025-04-29 04:00:00,142.231,142.569,142.113,142.514,15888,20,0
2025-04-29 08:00:00,142.514,142.605,142.288,142.584,22024,20,0
2025-04-29 12:00:00,142.586,142.746,142.242,142.3,20110,20,0
2025-04-29 16:00:00,142.301,142.386,141.957,142.039,38780,20,0
2025-04-29 20:00:00,142.039,142.434,142.001,142.229,16564,20,0
2025-04-30 00:00:00,142.211,142.5,142.136,142.418,11578,20,0
2025-04-30 04:00:00,142.416,142.548,142.218,142.51,15645,20,0
2025-04-30 08:00:00,142.511,142.94,142.442,142.894,18247,20,0
2025-04-30 12:00:00,142.895,143.141,142.676,142.807,23906,20,0
2025-04-30 16:00:00,142.807,143.034,142.491,142.669,41164,20,0
2025-04-30 20:00:00,142.67,143.178,142.59,142.946,20926,20,0
2025-05-01 00:00:00,142.95,143.066,142.866,142.996,10670,20,0
2025-05-01 04:00:00,142.995,143.89,142.948,143.866,14236,20,0
2025-05-01 08:00:00,143.866,144.731,143.86,144.209,23318,20,0
2025-05-01 12:00:00,144.209,144.759,144.114,144.697,19506,20,0
2025-05-01 16:00:00,144.698,145.647,144.511,145.381,34179,20,0
2025-05-01 20:00:00,145.382,145.727,145.316,145.327,16546,20,0
2025-05-02 00:00:00,145.374,145.917,145.211,145.859,12277,20,0
2025-05-02 04:00:00,145.86,145.862,145.133,145.379,20663,20,0
2025-05-02 08:00:00,145.377,145.403,144.81,144.817,25362,20,0
2025-05-02 12:00:00,144.816,144.948,144.321,144.632,31697,20,0
2025-05-02 16:00:00,144.636,144.78,143.716,144.663,47491,20,0
2025-05-02 20:00:00,144.664,145.072,144.565,144.881,18851,20,0
2025-05-05 00:00:00,144.655,144.979,144.499,144.625,11113,20,0
2025-05-05 04:00:00,144.624,144.624,144.052,144.137,17087,20,0
2025-05-05 08:00:00,144.136,144.411,143.881,144.042,21313,20,0
2025-05-05 12:00:00,144.037,144.057,143.561,143.622,22047,20,0
2025-05-05 16:00:00,143.621,144.222,143.528,144.158,31126,20,0
2025-05-05 20:00:00,144.157,144.16,143.645,143.675,13462,20,0
2025-05-06 00:00:00,143.668,144.008,143.545,143.988,9491,20,0
2025-05-06 04:00:00,143.989,144.269,143.609,143.704,18390,20,0
2025-05-06 08:00:00,143.702,143.917,142.891,143.118,26040,20,0
2025-05-06 12:00:00,143.119,143.34,142.475,142.503,23938,20,0
2025-05-06 16:00:00,142.503,143.026,142.342,142.717,32623,20,0
2025-05-06 20:00:00,142.718,142.725,142.348,142.368,16209,20,0
2025-05-07 00:00:00,142.369,143.295,142.352,142.937,18511,20,0
2025-05-07 04:00:00,142.937,143.315,142.733,143.27,22343,20,0
2025-05-07 08:00:00,143.271,143.431,142.814,143.308,23059,20,0
2025-05-07 12:00:00,143.309,143.446,143.144,143.346,19991,20,0
2025-05-07 16:00:00,143.347,143.577,143.108,143.402,27254,20,0
2025-05-07 20:00:00,143.401,143.99,142.892,143.8,35075,20,0
2025-05-08 00:00:00,143.796,143.942,143.554,143.84,11745,20,0
2025-05-08 04:00:00,143.839,143.89,143.431,143.767,22098,20,0
2025-05-08 08:00:00,143.768,144.837,143.767,144.797,27389,20,0
2025-05-08 12:00:00,144.798,144.996,144.496,144.671,27277,20,0
2025-05-08 16:00:00,144.672,145.779,144.42,145.711,41907,20,0
2025-05-08 20:00:00,145.71,146.164,145.606,145.893,18891,20,0
2025-05-09 00:00:00,145.884,146.177,145.662,145.686,13630,20,0
2025-05-09 04:00:00,145.692,145.96,145.44,145.488,21476,20,0
2025-05-09 08:00:00,145.487,145.621,145.062,145.172,21953,20,0
2025-05-09 12:00:00,145.175,145.398,144.918,145.237,19706,20,0
2025-05-09 16:00:00,145.236,145.29,144.813,145.266,29435,20,0
2025-05-09 20:00:00,145.266,145.365,145.135,145.335,12023,20,0
2025-05-12 00:00:00,146.212,146.226,145.688,145.899,15406,20,0
2025-05-12 04:00:00,145.898,146.272,145.702,145.913,20744,20,0
2025-05-12 08:00:00,145.914,148.217,145.86,147.746,39587,20,0
2025-05-12 12:00:00,147.744,148.583,147.652,148.04,36171,20,0
2025-05-12 16:00:00,148.041,148.547,147.801,148.501,42147,20,0
2025-05-12 20:00:00,148.501,148.638,148.259,148.441,17718,20,0
2025-05-13 00:00:00,148.437,148.452,147.781,147.803,12699,20,0
2025-05-13 04:00:00,147.802,148.025,147.686,147.689,19353,20,0
2025-05-13 08:00:00,147.688,148.052,147.63,147.907,26214,20,0
2025-05-13 12:00:00,147.91,148.265,147.835,147.978,23394,20,0
2025-05-13 16:00:00,147.979,148.052,147.444,147.598,38375,20,0
2025-05-13 20:00:00,147.597,147.761,147.361,147.463,14838,20,0
2025-05-14 00:00:00,147.459,147.658,147.268,147.354,10331,20,0
2025-05-14 04:00:00,147.353,147.402,146.866,146.934,20759,20,0
2025-05-14 08:00:00,146.934,147.204,146.115,146.237,29799,20,0
2025-05-14 12:00:00,146.237,146.388,145.593,146.183,30533,20,0
2025-05-14 16:00:00,146.182,147.102,145.751,146.684,37766,20,0
2025-05-14 20:00:00,146.685,146.889,146.428,146.734,18316,20,0
2025-05-15 00:00:00,146.726,146.745,146.155,146.204,11450,20,0
2025-05-15 04:00:00,146.202,146.368,145.939,146.085,20828,20,0
2025-05-15 08:00:00,146.084,146.134,145.469,145.737,26307,20,0
2025-05-15 12:00:00,145.738,146.239,145.614,145.788,25577,20,0
2025-05-15 16:00:00,145.788,146.029,145.4,145.609,37663,20,0
2025-05-15 20:00:00,145.61,145.76,145.531,145.644,13568,20,0
2025-05-16 00:00:00,145.639,145.668,144.991,145.077,12280,20,0
2025-05-16 04:00:00,145.078,145.454,144.95,145.294,17968,20,0
2025-05-16 08:00:00,145.295,145.407,144.907,145.29,21237,20,0
2025-05-16 12:00:00,145.289,145.683,145.252,145.5,21250,20,0
2025-05-16 16:00:00,145.5,146.091,145.39,145.932,29319,20,0
2025-05-16 20:00:00,145.932,146.026,145.539,145.647,14258,20,0
2025-05-19 00:00:00,145.204,145.446,144.827,144.894,17947,20,0
2025-05-19 04:00:00,144.892,145.334,144.794,145.301,22901,20,0
2025-05-19 08:00:00,145.303,145.304,144.65,144.871,29223,20,0
2025-05-19 12:00:00,144.871,145.031,144.692,145.01,28212,20,0
2025-05-19 16:00:00,145.011,145.206,144.773,144.972,35124,20,0
2025-05-19 20:00:00,144.97,145.1,144.762,144.832,13171,20,0
2025-05-20 00:00:00,144.817,145.501,144.778,145.259,11223,20,0
2025-05-20 04:00:00,145.258,145.285,144.699,144.756,22959,20,0
2025-05-20 08:00:00,144.756,144.759,144.079,144.473,33148,20,0
2025-05-20 12:00:00,144.473,144.826,144.36,144.799,25064,20,0
2025-05-20 16:00:00,144.8,144.963,144.505,144.798,33186,20,0
2025-05-20 20:00:00,144.803,144.874,144.419,144.483,14982,20,0
2025-05-21 00:00:00,144.479,144.551,144.113,144.16,13954,20,0
2025-05-21 04:00:00,144.16,144.34,143.629,143.734,22454,20,0
2025-05-21 08:00:00,143.733,144.186,143.448,144.106,32380,20,0
2025-05-21 12:00:00,144.106,144.173,143.455,143.676,31571,20,0
2025-05-21 16:00:00,143.675,143.883,143.547,143.641,35801,20,0
2025-05-21 20:00:00,143.641,143.754,143.271,143.656,28962,20,0
2025-05-22 00:00:00,143.649,144.386,143.269,143.456,20251,20,0
2025-05-22 04:00:00,143.457,143.628,143.134,143.287,23500,20,0
2025-05-22 08:00:00,143.288,143.429,142.79,143.267,31917,20,0
2025-05-22 12:00:00,143.267,143.766,143.248,143.546,32493,20,0
2025-05-22 16:00:00,143.545,144.102,143.419,144.007,45057,20,0
2025-05-22 20:00:00,144.006,144.319,143.888,143.995,16551,20,0
2025-05-23 00:00:00,143.986,144.06,143.742,143.851,13669,20,0
2025-05-23 04:00:00,143.851,143.957,143.345,143.455,18257,20,0
2025-05-23 08:00:00,143.454,143.575,143.223,143.301,23241,20,0
2025-05-23 12:00:00,143.3,143.422,142.438,142.593,42969,20,0
2025-05-23 16:00:00,142.593,142.889,142.507,142.632,45601,20,0
2025-05-23 20:00:00,142.631,142.723,142.41,142.545,18756,20,0
2025-05-26 00:00:00,142.409,143.071,142.409,142.554,17154,20,0
2025-05-26 04:00:00,142.553,142.677,142.215,142.553,21366,20,0
2025-05-26 08:00:00,142.553,142.914,142.462,142.884,23567,20,0
2025-05-26 12:00:00,142.88,143.022,142.808,142.968,13500,20,0
2025-05-26 16:00:00,142.969,142.982,142.718,142.72,11818,20,0
2025-05-26 20:00:00,142.719,142.838,142.699,142.824,2443,20,0
2025-05-27 00:00:00,142.827,142.881,142.236,142.266,11136,20,0
2025-05-27 04:00:00,142.267,142.848,142.1,142.842,18575,20,0
2025-05-27 08:00:00,142.842,143.878,142.842,143.857,34769,20,0
2025-05-27 12:00:00,143.859,144.178,143.794,144.01,27166,20,0
2025-05-27 16:00:00,144.011,144.446,143.865,144.363,32881,20,0
2025-05-27 20:00:00,144.363,144.4,144.229,144.31,11986,20,0
2025-05-28 00:00:00,144.306,144.344,143.839,144.113,10468,20,0
2025-05-28 04:00:00,144.114,144.756,144.076,144.412,28938,20,0
2025-05-28 08:00:00,144.413,144.761,143.98,144.029,28238,20,0
2025-05-28 12:00:00,144.03,144.527,143.989,144.502,21323,20,0
2025-05-28 16:00:00,144.503,145.068,144.502,144.903,33639,20,0
2025-05-28 20:00:00,144.902,145.003,144.743,144.783,17390,20,0
2025-05-29 00:00:00,144.785,146.091,144.7,146.084,25300,20,0
2025-05-29 04:00:00,146.084,146.273,145.588,145.734,24739,20,0
2025-05-29 08:00:00,145.735,146.083,145.128,145.255,30466,20,0
2025-05-29 12:00:00,145.256,145.276,144.4,144.42,32363,20,0
2025-05-29 16:00:00,144.42,144.531,144.035,144.133,39893,20,0
2025-05-29 20:00:00,144.133,144.248,143.949,144.157,17558,20,0
2025-05-30 00:00:00,144.158,144.205,143.573,143.762,14330,20,0
2025-05-30 04:00:00,143.762,143.986,143.424,143.764,24102,20,0
2025-05-30 08:00:00,143.764,144.147,143.7,144.038,30110,20,0
2025-05-30 12:00:00,144.041,144.211,143.455,143.712,31296,20,0
2025-05-30 16:00:00,143.711,144.434,143.7,143.886,42032,20,0
2025-05-30 20:00:00,143.886,144.075,143.779,143.966,20700,20,0
2025-06-02 00:00:00,143.747,143.974,143.516,143.524,13457,20,0
2025-06-02 04:00:00,143.525,143.632,143.314,143.531,22379,20,0
2025-06-02 08:00:00,143.529,143.552,142.783,142.919,29976,20,0
2025-06-02 12:00:00,142.919,142.966,142.611,142.819,26856,20,0
2025-06-02 16:00:00,142.818,143.066,142.528,142.927,41063,20,0
2025-06-02 20:00:00,142.927,142.99,142.653,142.655,19781,20,0
2025-06-03 00:00:00,142.66,142.777,142.364,142.695,11542,20,0
2025-06-03 04:00:00,142.695,143.258,142.694,142.934,21175,20,0
2025-06-03 08:00:00,142.935,143.119,142.596,142.788,26050,20,0
2025-06-03 12:00:00,142.787,143.436,142.757,143.41,23324,20,0
2025-06-03 16:00:00,143.409,144.098,143.317,143.969,33862,20,0
2025-06-03 20:00:00,143.969,144.099,143.828,143.863,13588,20,0
2025-06-04 00:00:00,143.88,144.037,143.763,143.98,12395,20,0
2025-06-04 04:00:00,143.98,144.282,143.66,144.242,22055,20,0
2025-06-04 08:00:00,144.242,144.382,143.784,143.882,24733,20,0
2025-06-04 12:00:00,143.882,144.303,143.495,143.545,26766,20,0
2025-06-04 16:00:00,143.544,143.821,142.593,142.629,36927,20,0
2025-06-04 20:00:00,142.629,142.92,142.618,142.727,12696,20,0
2025-06-05 00:00:00,142.727,142.84,142.519,142.655,13156,20,0
2025-06-05 04:00:00,142.654,143.063,142.557,143.02,23567,20,0
2025-06-05 08:00:00,143.02,143.389,142.996,143.268,24560,20,0
2025-06-05 12:00:00,143.268,143.669,142.766,143.355,31432,20,0
2025-06-05 16:00:00,143.355,143.966,142.887,143.518,50902,20,0
2025-06-05 20:00:00,143.517,143.845,143.433,143.433,25365,20,0
2025-06-06 00:00:00,143.41,143.738,143.383,143.711,10787,20,0
2025-06-06 04:00:00,143.711,143.892,143.613,143.826,17415,20,0
2025-06-06 08:00:00,143.826,144.125,143.79,144.043,23458,20,0
2025-06-06 12:00:00,144.042,144.73,143.989,144.61,30546,20,0
2025-06-06 16:00:00,144.611,145.081,144.542,144.953,46367,20,0
2025-06-06 20:00:00,144.953,144.958,144.76,144.829,15860,20,0
2025-06-09 00:00:00,144.799,144.936,144.566,144.925,8758,20,0
2025-06-09 04:00:00,144.924,144.932,144.335,144.369,15569,20,0
2025-06-09 08:00:00,144.37,144.49,144.026,144.148,19804,20,0
2025-06-09 12:00:00,144.148,144.681,143.963,144.622,22661,20,0
2025-06-09 16:00:00,144.621,144.76,144.338,144.391,21225,20,0
2025-06-09 20:00:00,144.391,144.629,144.378,144.52,11537,20,0
2025-06-10 00:00:00,144.497,144.648,144.389,144.51,10480,20,0
2025-06-10 04:00:00,144.51,145.282,144.415,144.924,23431,20,0
2025-06-10 08:00:00,144.925,144.931,144.414,144.636,32159,20,0
2025-06-10 12:00:00,144.635,144.761,144.446,144.631,19528,20,0
2025-06-10 16:00:00,144.634,145.036,144.432,144.964,25440,20,0
2025-06-10 20:00:00,144.963,145.021,144.77,144.796,11618,20,0
2025-06-11 00:00:00,144.791,145.15,144.639,144.91,17902,20,0
2025-06-11 04:00:00,144.911,145.143,144.83,145.022,19787,20,0
2025-06-11 08:00:00,145.024,145.235,144.955,145.055,21998,20,0
2025-06-11 12:00:00,145.056,145.455,144.311,144.723,29858,20,0
2025-06-11 16:00:00,144.723,145.173,144.428,144.609,34038,20,0
2025-06-11 20:00:00,144.607,144.679,144.314,144.52,20069,20,0
2025-06-12 00:00:00,144.52,144.549,143.945,144.031,16703,20,0
2025-06-12 04:00:00,144.031,144.107,143.71,143.936,23362,20,0
2025-06-12 08:00:00,143.937,144.128,143.622,143.783,29822,20,0
2025-06-12 12:00:00,143.784,143.86,143.176,143.281,33816,20,0
2025-06-12 16:00:00,143.281,143.893,143.188,143.598,41425,20,0
2025-06-12 20:00:00,143.598,143.722,143.45,143.45,15280,20,0
2025-06-13 00:00:00,143.44,143.524,142.779,143.023,25570,20,0
2025-06-13 04:00:00,143.028,143.754,142.908,143.638,39502,20,0
2025-06-13 08:00:00,143.638,143.884,143.367,143.781,39237,20,0
2025-06-13 12:00:00,143.781,144.433,143.736,144.284,36967,20,0
2025-06-13 16:00:00,144.286,144.47,143.943,144.023,41613,20,0
2025-06-13 20:00:00,144.02,144.184,143.84,144.076,26340,20,0
2025-06-16 00:00:00,143.928,144.738,143.838,144.355,23238,20,0
2025-06-16 04:00:00,144.364,144.482,144.149,144.292,23035,20,0
2025-06-16 08:00:00,144.292,144.383,143.962,144.252,29261,20,0
2025-06-16 12:00:00,144.252,144.329,143.962,144.088,22722,20,0
2025-06-16 16:00:00,144.087,144.217,143.643,144.16,34302,20,0
2025-06-16 20:00:00,144.159,144.866,144.146,144.69,15392,20,0
2025-06-17 00:00:00,144.687,145.098,144.561,145.049,17493,20,0
2025-06-17 04:00:00,145.048,145.048,144.389,144.58,23562,20,0
2025-06-17 08:00:00,144.579,145.015,144.396,144.896,28674,20,0
2025-06-17 12:00:00,144.896,144.932,144.378,144.848,19613,20,0
2025-06-17 16:00:00,144.838,145.28,144.682,145.213,24901,20,0
2025-06-17 20:00:00,145.213,145.371,145.12,145.246,17586,20,0
2025-06-18 00:00:00,145.19,145.434,145.136,145.309,13541,20,0
2025-06-18 04:00:00,145.312,145.334,144.917,145.011,17376,20,0
2025-06-18 08:00:00,145.012,145.121,144.846,144.957,18030,20,0
2025-06-18 12:00:00,144.957,145.018,144.733,144.878,12881,20,0
2025-06-18 16:00:00,144.879,144.955,144.517,144.668,32488,20,0
2025-06-18 20:00:00,144.668,145.217,144.314,145.101,35679,20,0
2025-06-19 00:00:00,145.108,145.133,144.828,144.872,13409,20,0
2025-06-19 04:00:00,144.872,145.211,144.724,145.032,21337,20,0
2025-06-19 08:00:00,145.031,145.4,145.02,145.271,25975,20,0
2025-06-19 12:00:00,145.272,145.76,145.238,145.532,22443,20,0
2025-06-19 16:00:00,145.532,145.745,145.34,145.707,18298,20,0
2025-06-19 20:00:00,145.702,145.717,145.31,145.316,7598,20,0
2025-06-20 00:00:00,145.34,145.551,145.113,145.241,16704,20,0
2025-06-20 04:00:00,145.241,145.384,145.181,145.338,21071,20,0
2025-06-20 08:00:00,145.338,145.477,145.253,145.315,22487,20,0
2025-06-20 12:00:00,145.315,145.706,145.244,145.578,21994,20,0
2025-06-20 16:00:00,145.577,145.945,145.55,145.829,30076,20,0
2025-06-20 20:00:00,145.827,146.208,145.766,146.056,13514,20,0
2025-06-23 00:00:00,146.649,146.694,146.131,146.441,17944,20,0
2025-06-23 04:00:00,146.441,147.022,146.355,146.976,23284,20,0
2025-06-23 08:00:00,146.977,147.618,146.939,147.598,30231,20,0
2025-06-23 12:00:00,147.598,148.02,147.341,147.408,26097,20,0
2025-06-23 16:00:00,147.408,147.493,146.219,146.35,43666,20,0
2025-06-23 20:00:00,146.349,146.516,145.999,146.06,25563,20,0
2025-06-24 00:00:00,146.076,146.162,145.55,145.591,21526,20,0
