time,open,high,low,close,tick_volume,spread,real_volume
2024-09-13 12:00:00,10.67665,10.6907,10.65306,10.65695,23480,1711,0
2024-09-13 16:00:00,10.65682,10.66036,10.62201,10.64867,37630,1653,0
2024-09-13 20:00:00,10.64882,10.66146,10.6366,10.64424,31103,1737,0
2024-09-16 00:00:00,10.66598,10.66598,10.60324,10.61934,25059,2028,0
2024-09-16 04:00:00,10.61864,10.63048,10.59474,10.61071,16874,2013,0
2024-09-16 08:00:00,10.61144,10.61668,10.57478,10.57952,21322,1653,0
2024-09-16 12:00:00,10.57952,10.60146,10.57275,10.593820000000001,22325,1660,0
2024-09-16 16:00:00,10.59402,10.61417,10.568670000000001,10.59954,32968,1653,0
2024-09-16 20:00:00,10.59954,10.61221,10.5745,10.57455,25869,1740,0
2024-09-17 00:00:00,10.57453,10.59354,10.55889,10.59314,28475,1867,0
2024-09-17 04:00:00,10.59314,10.59364,10.56904,10.5811,18801,1829,0
2024-09-17 08:00:00,10.58138,10.58175,10.54988,10.55697,19645,1663,0
2024-09-17 12:00:00,10.55614,10.60994,10.55394,10.60178,31306,1699,0
2024-09-17 16:00:00,10.60192,10.61539,10.56953,10.58788,39561,1716,0
2024-09-17 20:00:00,10.58773,10.60789,10.57956,10.58114,23606,1739,0
2024-09-18 00:00:00,10.57731,10.60563,10.57005,10.58355,26424,2023,0
2024-09-18 04:00:00,10.58281,10.60484,10.57618,10.60384,25190,1950,0
2024-09-18 08:00:00,10.60354,10.61214,10.56824,10.57053,20368,1670,0
2024-09-18 12:00:00,10.5707,10.5853,10.560459999999999,10.56716,18785,1705,0
2024-09-18 16:00:00,10.56716,10.59071,10.544270000000001,10.57864,36828,1663,0
2024-09-18 20:00:00,10.57864,10.59828,10.46024,10.57543,56977,1761,0
2024-09-19 00:00:00,10.57434,10.6164,10.560459999999999,10.61576,27731,2125,0
2024-09-19 04:00:00,10.61547,10.64054,10.56446,10.56964,25173,1900,0
2024-09-19 08:00:00,10.56974,10.56984,10.42992,10.44239,25379,1653,0
2024-09-19 12:00:00,10.442450000000001,10.48089,10.42911,10.48061,27735,1653,0
2024-09-19 16:00:00,10.48063,10.54024,10.4664,10.48034,48191,1653,0
2024-09-19 20:00:00,10.48024,10.49115,10.47114,10.47507,29314,1783,0
2024-09-20 00:00:00,10.4758,10.50224,10.46535,10.49524,18012,1956,0
2024-09-20 04:00:00,10.49514,10.50144,10.47204,10.4776,33332,1986,0
2024-09-20 08:00:00,10.4776,10.49625,10.43717,10.49197,31799,1663,0
2024-09-20 12:00:00,10.49198,10.52778,10.47935,10.48369,22706,1653,0
2024-09-20 16:00:00,10.4837,10.55349,10.46754,10.47129,41905,1653,0
2024-09-20 20:00:00,10.47131,10.49526,10.46702,10.46858,42559,1799,0
2024-09-23 00:00:00,10.46421,10.48374,10.45083,10.47035,7799,1883,0
2024-09-23 04:00:00,10.47034,10.47418,10.45174,10.45286,12211,1853,0
2024-09-23 08:00:00,10.45294,10.53595,10.45286,10.52494,25512,1653,0
2024-09-23 12:00:00,10.525,10.52565,10.48904,10.49936,21481,1680,0
2024-09-23 16:00:00,10.49936,10.50471,10.45343,10.48009,39461,1653,0
2024-09-23 20:00:00,10.47993,10.48539,10.46016,10.477,16753,1763,0
2024-09-24 00:00:00,10.47688,10.4919,10.46692,10.49011,27952,1893,0
2024-09-24 04:00:00,10.49011,10.49011,10.4441,10.44594,27258,1873,0
2024-09-24 08:00:00,10.44614,10.48174,10.4176,10.42496,21825,1653,0
2024-09-24 12:00:00,10.42516,10.4348,10.41234,10.41895,21483,1653,0
2024-09-24 16:00:00,10.41892,10.43874,10.40168,10.41856,22783,1653,0
2024-09-24 20:00:00,10.4186,10.42077,10.38181,10.38181,10644,1743,0
2024-09-25 00:00:00,10.3885,10.39814,10.37564,10.38894,31687,1886,0
2024-09-25 04:00:00,10.38894,10.40614,10.38302,10.39554,33591,1909,0
2024-09-25 08:00:00,10.39554,10.428,10.39234,10.40935,22344,1653,0
2024-09-25 12:00:00,10.4094,10.45626,10.40729,10.45168,27366,1653,0
2024-09-25 16:00:00,10.45173,10.56476,10.41286,10.56324,36917,1653,0
2024-09-25 20:00:00,10.56274,10.57874,10.554780000000001,10.55681,15084,1711,0
2024-09-26 00:00:00,10.55172,10.56974,10.55013,10.55646,7734,2057,0
2024-09-26 04:00:00,10.55646,10.56687,10.54354,10.55531,11619,1966,0
2024-09-26 08:00:00,10.55531,10.60411,10.5435,10.59043,27873,1666,0
2024-09-26 12:00:00,10.59043,10.59198,10.53084,10.53981,32419,1653,0
2024-09-26 16:00:00,10.53964,10.57933,10.49271,10.53293,48777,1653,0
2024-09-26 20:00:00,10.53319,10.534510000000001,10.51229,10.51229,32566,1744,0
2024-09-27 00:00:00,10.51123,10.55064,10.50694,10.54335,37327,2063,0
2024-09-27 04:00:00,10.54335,10.56004,10.53414,10.54818,37755,1873,0
2024-09-27 08:00:00,10.54819,10.56903,10.52511,10.53328,40218,1673,0
2024-09-27 12:00:00,10.53339,10.54932,10.47551,10.47764,30035,1653,0
2024-09-27 16:00:00,10.47764,10.50335,10.46115,10.498850000000001,37863,1653,0
2024-09-27 20:00:00,10.4989,10.51173,10.47988,10.48195,34163,1683,0
2024-09-30 00:00:00,10.49221,10.49947,10.47206,10.48648,28080,2005,0
2024-09-30 04:00:00,10.48654,10.50194,10.47164,10.48514,36063,1813,0
2024-09-30 08:00:00,10.48494,10.506920000000001,10.47328,10.49137,25949,1691,0
2024-09-30 12:00:00,10.49202,10.526769999999999,10.48997,10.50802,23339,1676,0
2024-09-30 16:00:00,10.50807,10.55187,10.5034,10.51578,31349,1665,0
2024-09-30 20:00:00,10.51586,10.57154,10.50369,10.53106,33808,1732,0
2024-10-01 00:00:00,10.53129,10.54208,10.51602,10.53489,34207,1894,0
2024-10-01 04:00:00,10.53479,10.54084,10.51686,10.53604,30022,1949,0
2024-10-01 08:00:00,10.53644,10.60564,10.52754,10.60131,25828,1727,0
2024-10-01 12:00:00,10.60268,10.6084,10.56937,10.58874,31471,1656,0
2024-10-01 16:00:00,10.58877,10.62234,10.5604,10.61425,40036,1653,0
2024-10-01 20:00:00,10.61364,10.62181,10.58618,10.5958,25611,1831,0
2024-10-02 00:00:00,10.60301,10.61414,10.56588,10.60734,11870,1894,0
2024-10-02 04:00:00,10.60744,10.60744,10.56004,10.58314,25740,1897,0
2024-10-02 08:00:00,10.58304,10.607240000000001,10.53474,10.54079,29363,1705,0
2024-10-02 12:00:00,10.54022,10.55274,10.51109,10.54547,29106,1680,0
2024-10-02 16:00:00,10.54495,10.58206,10.52763,10.56881,31104,1663,0
2024-10-02 20:00:00,10.56856,10.581150000000001,10.54678,10.54933,12072,1799,0
2024-10-03 00:00:00,10.55115,10.57814,10.54529,10.57264,35183,1916,0
2024-10-03 04:00:00,10.57274,10.58784,10.56644,10.58684,19195,1955,0
2024-10-03 08:00:00,10.58694,10.60184,10.55814,10.59394,23837,1710,0
2024-10-03 12:00:00,10.59404,10.62642,10.58654,10.61336,23840,1653,0
2024-10-03 16:00:00,10.61336,10.63962,10.58936,10.60417,36992,1653,0
2024-10-03 20:00:00,10.60326,10.61018,10.58017,10.58272,14087,1760,0
2024-10-04 00:00:00,10.58274,10.59424,10.57635,10.58664,16887,2014,0
2024-10-04 04:00:00,10.58664,10.59764,10.582840000000001,10.5948,22731,1918,0
2024-10-04 08:00:00,10.5948,10.60703,10.58131,10.59801,24079,1691,0
2024-10-04 12:00:00,10.59782,10.68716,10.57294,10.67695,26216,1694,0
2024-10-04 16:00:00,10.67693,10.68124,10.62845,10.65639,35362,1653,0
2024-10-04 20:00:00,10.65575,10.65763,10.62452,10.63674,30184,1722,0
2024-10-07 00:00:00,10.64367,10.672039999999999,10.63338,10.65504,22666,2142,0
2024-10-07 04:00:00,10.65504,10.65674,10.63819,10.65184,27788,1992,0
2024-10-07 08:00:00,10.65194,10.66264,10.62654,10.62684,22223,1709,0
2024-10-07 12:00:00,10.62622,10.63679,10.60242,10.62262,25696,1691,0
2024-10-07 16:00:00,10.6227,10.63954,10.60862,10.62944,26807,1653,0
2024-10-07 20:00:00,10.62998,10.64914,10.60831,10.60831,21693,1785,0
2024-10-08 00:00:00,10.60908,10.6374,10.60908,10.621739999999999,32296,1830,0
2024-10-08 04:00:00,10.621739999999999,10.66824,10.62014,10.64318,34077,1811,0
2024-10-08 08:00:00,10.64334,10.65694,10.62693,10.63431,26013,1653,0
2024-10-08 12:00:00,10.63431,10.64873,10.61828,10.64127,22772,1693,0
2024-10-08 16:00:00,10.64142,10.73207,10.63154,10.72267,33994,1653,0
2024-10-08 20:00:00,10.72279,10.73255,10.6836,10.68552,19327,1756,0
2024-10-09 00:00:00,10.68488,10.70511,10.68488,10.70254,13225,1880,0
2024-10-09 04:00:00,10.70234,10.72374,10.69262,10.71984,36902,1807,0
2024-10-09 08:00:00,10.71984,10.75301,10.69114,10.73991,24885,1653,0
2024-10-09 12:00:00,10.73991,10.78522,10.72174,10.78294,23581,1683,0
2024-10-09 16:00:00,10.78307,10.8081,10.75269,10.77577,28285,1670,0
2024-10-09 20:00:00,10.77577,10.77864,10.75403,10.75446,26297,1768,0
2024-10-10 00:00:00,10.75325,10.77094,10.74691,10.77054,16298,1860,0
2024-10-10 04:00:00,10.77044,10.77384,10.74874,10.75391,34674,1833,0
2024-10-10 08:00:00,10.75426,10.77918,10.75102,10.77793,16071,1665,0
2024-10-10 12:00:00,10.77792,10.79914,10.73325,10.74125,23857,1653,0
2024-10-10 16:00:00,10.74125,10.76049,10.72298,10.75396,30276,1653,0
2024-10-10 20:00:00,10.75394,10.760909999999999,10.71635,10.71635,11739,1790,0
2024-10-11 00:00:00,10.72911,10.73889,10.71424,10.72624,22672,1796,0
2024-10-11 04:00:00,10.72554,10.73194,10.71724,10.72224,17347,1653,0
2024-10-11 08:00:00,10.72224,10.75531,10.71317,10.72174,16365,1723,0
2024-10-11 12:00:00,10.72165,10.7421,10.70054,10.72021,21151,1703,0
2024-10-11 16:00:00,10.72033,10.72868,10.67264,10.67639,25366,1653,0
2024-10-11 20:00:00,10.67639,10.69084,10.67141,10.67676,21240,1785,0
2024-10-14 00:00:00,10.67653,10.74014,10.66879,10.72654,17380,2113,0
2024-10-14 04:00:00,10.72574,10.73804,10.71214,10.71414,16580,2083,0
2024-10-14 08:00:00,10.71424,10.73751,10.70667,10.73424,15405,1743,0
2024-10-14 12:00:00,10.73407,10.77814,10.72852,10.76801,15952,1707,0
2024-10-14 16:00:00,10.76809,10.78768,10.72898,10.77844,18852,1694,0
2024-10-14 20:00:00,10.77834,10.79053,10.77004,10.78667,12593,1773,0
2024-10-15 00:00:00,10.78004,10.79675,10.75696,10.78504,23617,2031,0
2024-10-15 04:00:00,10.78504,10.80539,10.78404,10.80315,21174,1691,0
2024-10-15 08:00:00,10.80326,10.85156,10.80326,10.80784,21452,1653,0
2024-10-15 12:00:00,10.80734,10.81965,10.77015,10.78596,15666,1694,0
2024-10-15 16:00:00,10.78577,10.82743,10.77361,10.82114,32177,1653,0
2024-10-15 20:00:00,10.82133,10.83599,10.79398,10.79398,16838,1780,0
2024-10-16 00:00:00,10.79399,10.82774,10.78245,10.82194,27732,2020,0
2024-10-16 04:00:00,10.82194,10.82264,10.80074,10.80932,14695,1933,0
2024-10-16 08:00:00,10.80925,10.8414,10.80572,10.83212,12233,1723,0
2024-10-16 12:00:00,10.83206,10.84695,10.81904,10.84598,16912,1657,0
2024-10-16 16:00:00,10.84598,10.92567,10.84182,10.91664,19970,1653,0
2024-10-16 20:00:00,10.91694,10.92809,10.897310000000001,10.897310000000001,11183,1750,0
2024-10-17 00:00:00,10.89743,10.91118,10.88072,10.90194,45212,1920,0
2024-10-17 04:00:00,10.90194,10.92264,10.89004,10.91824,27096,1853,0
2024-10-17 08:00:00,10.91824,10.95882,10.90734,10.94714,14105,1733,0
2024-10-17 12:00:00,10.94714,10.95319,10.90993,10.93279,16570,1712,0
2024-10-17 16:00:00,10.93276,10.95611,10.90865,10.92804,28826,1655,0
2024-10-17 20:00:00,10.9274,10.93209,10.88249,10.88249,10018,1765,0
2024-10-18 00:00:00,10.88158,10.91377,10.88158,10.90528,39097,1977,0
2024-10-18 04:00:00,10.90553,10.90702,10.88017,10.89624,29408,1823,0
2024-10-18 08:00:00,10.89614,10.90164,10.86705,10.8683,21276,1681,0
2024-10-18 12:00:00,10.86783,10.88582,10.84946,10.87636,18642,1709,0
2024-10-18 16:00:00,10.87644,10.93131,10.87561,10.9091,19646,1734,0
2024-10-18 20:00:00,10.90914,10.926590000000001,10.9026,10.90571,11500,1714,0
2024-10-21 00:00:00,10.89698,10.92344,10.8888,10.91794,6537,1775,0
2024-10-21 04:00:00,10.91784,10.9276,10.90539,10.92494,3667,1653,0
2024-10-21 08:00:00,10.92504,10.95787,10.90098,10.90792,13058,1723,0
2024-10-21 12:00:00,10.90796,10.9117,10.87504,10.88573,16219,1653,0
2024-10-21 16:00:00,10.88573,10.96121,10.88573,10.95148,26189,1653,0
2024-10-21 20:00:00,10.95148,10.95148,10.93291,10.93291,24005,1699,0
2024-10-22 00:00:00,10.93298,10.94798,10.92384,10.94548,38279,1815,0
2024-10-22 04:00:00,10.94538,10.9457,10.91914,10.92174,44759,1880,0
2024-10-22 08:00:00,10.92174,10.9338,10.9131,10.92616,14110,1669,0
2024-10-22 12:00:00,10.92635,10.92961,10.89563,10.91506,16081,1693,0
2024-10-22 16:00:00,10.91525,10.93338,10.89355,10.90674,24546,1670,0
2024-10-22 20:00:00,10.90684,10.91404,10.8955,10.8955,20910,1843,0
2024-10-23 00:00:00,10.89626,10.92988,10.89325,10.92117,25126,1813,0
2024-10-23 04:00:00,10.92148,10.92984,10.903739999999999,10.90664,32514,1946,0
2024-10-23 08:00:00,10.90674,10.95215,10.89974,10.95215,20501,1733,0
2024-10-23 12:00:00,10.95215,11.02221,10.95166,11.00968,16510,1683,0
2024-10-23 16:00:00,11.00958,11.01793,10.98514,11.00144,24493,1715,0
2024-10-23 20:00:00,11.00124,11.01324,10.96685,10.96685,27258,1803,0
2024-10-24 00:00:00,10.96703,10.98204,10.9593,10.95934,37273,1853,0
2024-10-24 04:00:00,10.95924,10.97524,10.95454,10.95719,26053,1970,0
2024-10-24 08:00:00,10.95712,10.9668,10.91706,10.92223,32385,1725,0
2024-10-24 12:00:00,10.92226,10.93959,10.90342,10.93337,17379,1662,0
2024-10-24 16:00:00,10.9333,10.96539,10.92089,10.94664,19970,1653,0
2024-10-24 20:00:00,10.94655,10.94897,10.91863,10.91863,21639,1816,0
2024-10-25 00:00:00,10.91914,10.93514,10.9116,10.92654,32136,1864,0
2024-10-25 04:00:00,10.92664,10.93681,10.91874,10.92976,40734,1858,0
2024-10-25 08:00:00,10.92982,10.94862,10.92034,10.92407,27127,1710,0
2024-10-25 12:00:00,10.92407,10.93211,10.89667,10.90277,15490,1653,0
2024-10-25 16:00:00,10.90273,10.95188,10.89884,10.94694,30876,1653,0
2024-10-25 20:00:00,10.94694,10.96852,10.94434,10.95544,30342,1801,0
2024-10-27 20:00:00,10.96378,10.96543,10.92382,10.92382,72,3415,0
2024-10-28 00:00:00,10.911950000000001,10.99584,10.911950000000001,10.98992,29125,1715,0
2024-10-28 04:00:00,10.99004,11.00944,10.98498,11.00114,60945,1763,0
2024-10-28 08:00:00,11.00154,11.02059,10.9762,11.0135,23245,1653,0
2024-10-28 12:00:00,11.01332,11.01367,10.97344,10.97745,16557,1682,0
2024-10-28 16:00:00,10.97759,10.99207,10.94976,10.98146,20585,1719,0
2024-10-28 20:00:00,10.98147,10.99226,10.95287,10.96481,22821,1833,0
2024-10-29 00:00:00,10.9648,10.99104,10.96109,10.98644,44368,1905,0
2024-10-29 04:00:00,10.98634,10.99824,10.97814,10.99234,48356,1888,0
2024-10-29 08:00:00,10.99234,10.99975,10.9319,10.93855,31667,1653,0
2024-10-29 12:00:00,10.93855,10.99911,10.93456,10.96894,29474,1653,0
2024-10-29 16:00:00,10.96842,10.98634,10.93854,10.95924,33623,1685,0
2024-10-29 20:00:00,10.95924,10.963940000000001,10.93515,10.94176,25975,1803,0
2024-10-30 00:00:00,10.94079,10.95844,10.93145,10.94024,34372,1765,0
2024-10-30 04:00:00,10.94024,10.96494,10.93844,10.96184,39811,1837,0
2024-10-30 08:00:00,10.96204,10.96204,10.89703,10.9209,31730,1640,0
2024-10-30 12:00:00,10.92106,10.98498,10.91478,10.93386,26861,1640,0
2024-10-30 16:00:00,10.93376,10.95356,10.9159,10.94494,39716,1640,0
2024-10-30 20:00:00,10.94509,10.95706,10.92716,10.93717,23381,1745,0
2024-10-31 00:00:00,10.93717,10.96946,10.93449,10.9683,26042,1674,0
2024-10-31 04:00:00,10.96826,10.96896,10.95514,10.96066,49886,1805,0
2024-10-31 08:00:00,10.96076,10.96802,10.93946,10.95464,25397,1640,0
2024-10-31 12:00:00,10.95232,11.01936,10.95187,11.00956,25653,1640,0
2024-10-31 16:00:00,11.00979,11.03549,10.989,11.01016,35473,1640,0
2024-10-31 20:00:00,11.00992,11.01528,10.97147,10.97569,32404,1738,0
2024-11-01 00:00:00,10.97575,11.0003,10.97505,10.99596,26296,1842,0
2024-11-01 04:00:00,10.99586,11.00896,10.98866,11.00346,29434,1804,0
2024-11-01 08:00:00,11.00316,11.00851,10.97738,10.99819,20150,1640,0
2024-11-01 12:00:00,10.99819,11.03398,10.96356,10.99047,19816,1640,0
2024-11-01 16:00:00,10.99067,11.04565,10.98433,11.04438,23373,1640,0
2024-11-01 20:00:00,11.04427,11.05489,11.03355,11.04456,14930,1640,0
2024-11-04 00:00:00,10.96844,11.00851,10.95839,10.96656,23208,1787,0
2024-11-04 04:00:00,10.96656,10.97766,10.95426,10.96056,20021,1741,0
2024-11-04 08:00:00,10.9614,11.00244,10.9576,10.97329,11909,1647,0
2024-11-04 12:00:00,10.97329,10.9811,10.92796,10.9486,14086,1644,0
2024-11-04 16:00:00,10.94938,10.99795,10.94113,10.98129,29636,1640,0
2024-11-04 20:00:00,10.98073,11.00235,10.97042,10.97042,21258,1793,0
2024-11-05 00:00:00,10.97042,10.99733,10.96534,10.98606,17851,1861,0
2024-11-05 04:00:00,10.985759999999999,10.99575,10.98156,10.98998,17046,1706,0
2024-11-05 08:00:00,10.98998,10.99503,10.9555,10.958919999999999,12125,1683,0
2024-11-05 12:00:00,10.95878,10.97321,10.9411,10.97279,13353,1640,0
2024-11-05 16:00:00,10.97283,10.99151,10.93521,10.94828,29893,1640,0
2024-11-05 20:00:00,10.94828,10.955729999999999,10.91512,10.91754,17300,1766,0
2024-11-06 00:00:00,10.91844,11.04462,10.90524,11.02666,52157,1965,0
2024-11-06 04:00:00,11.02706,11.14205,11.02272,11.09291,64469,1640,0
2024-11-06 08:00:00,11.0923,11.16228,11.05965,11.0817,57493,1640,0
2024-11-06 12:00:00,11.08149,11.14006,11.04115,11.1194,49104,1664,0
2024-11-06 16:00:00,11.11932,11.1363,11.03965,11.06669,55650,1640,0
2024-11-06 20:00:00,11.0668,11.06901,11.03,11.05289,26560,1640,0
2024-11-07 00:00:00,11.0487,11.08446,11.03461,11.07089,39982,1695,0
2024-11-07 04:00:00,11.07089,11.07136,11.02794,11.03256,21977,1808,0
2024-11-07 08:00:00,11.03256,11.04266,10.9477,10.95326,23371,1645,0
2024-11-07 12:00:00,10.95326,10.96047,10.87807,10.8827,25806,1640,0
2024-11-07 16:00:00,10.88275,10.89588,10.81056,10.83657,30151,1640,0
2024-11-07 20:00:00,10.83655,10.8875,10.83005,10.84356,42044,1698,0
2024-11-08 00:00:00,10.84465,10.88366,10.84288,10.86966,40604,2018,0
2024-11-08 04:00:00,10.86976,10.89571,10.86506,10.87886,37113,1748,0
2024-11-08 08:00:00,10.87896,10.9312,10.87526,10.88965,21165,1661,0
2024-11-08 12:00:00,10.88956,10.96806,10.88506,10.9606,16104,1661,0
2024-11-08 16:00:00,10.96096,11.04541,10.93956,11.01356,28446,1640,0
2024-11-08 20:00:00,11.01356,11.02706,10.9795,10.98106,26401,1640,0
2024-11-11 00:00:00,10.98175,11.00238,10.96622,10.9978,23943,1897,0
2024-11-11 04:00:00,10.9978,11.00906,10.98938,10.99976,12051,1887,0
2024-11-11 08:00:00,10.99936,11.05921,10.97481,11.039,23247,1682,0
2024-11-11 12:00:00,11.03901,11.07336,11.02866,11.06673,16085,1645,0
2024-11-11 16:00:00,11.0669,11.0757,11.02386,11.03306,27578,1640,0
2024-11-11 20:00:00,11.03319,11.04171,11.00782,11.00782,26589,1776,0
2024-11-12 00:00:00,11.00776,11.0281,11.00493,11.02245,45914,1928,0
2024-11-12 04:00:00,11.02246,11.05466,11.0212,11.04756,34241,1781,0
2024-11-12 08:00:00,11.04776,11.0775,11.04062,11.04411,23494,1640,0
2024-11-12 12:00:00,11.04386,11.07336,11.02964,11.04023,20095,1640,0
2024-11-12 16:00:00,11.04018,11.10158,11.04018,11.08201,35474,1640,0
2024-11-12 20:00:00,11.08214,11.08628,11.03504,11.03504,16672,1640,0
2024-11-13 00:00:00,11.03503,11.08286,11.03503,11.055,38520,2025,0
2024-11-13 04:00:00,11.05506,11.08446,11.05324,11.08056,31510,1848,0
2024-11-13 08:00:00,11.08051,11.10188,11.05379,11.05709,21214,1640,0
2024-11-13 12:00:00,11.05709,11.07648,11.02405,11.04159,17202,1640,0
2024-11-13 16:00:00,11.04156,11.14889,11.03771,11.12017,38969,1640,0
2024-11-13 20:00:00,11.11893,11.13769,11.11074,11.11264,20515,1699,0
2024-11-14 00:00:00,11.11583,11.13629,11.11289,11.13189,18741,1855,0
2024-11-14 04:00:00,11.13179,11.16199,11.13159,11.14519,20198,1822,0
2024-11-14 08:00:00,11.14529,11.16717,11.11859,11.15992,18389,1640,0
2024-11-14 12:00:00,11.15976,11.18768,11.13567,11.1585,25263,1640,0
2024-11-14 16:00:00,11.15855,11.16237,11.06487,11.09049,32105,1640,0
2024-11-14 20:00:00,11.09059,11.16759,11.08749,11.12954,35773,1640,0
2024-11-15 00:00:00,11.12981,11.14899,11.1225,11.13969,19263,1888,0
2024-11-15 04:00:00,11.13949,11.13999,11.11751,11.132390000000001,20537,1888,0
2024-11-15 08:00:00,11.13249,11.14209,11.08911,11.10064,23107,1640,0
2024-11-15 12:00:00,11.10064,11.10689,11.02542,11.05872,18914,1640,0
2024-11-15 16:00:00,11.05872,11.11776,11.04851,11.06889,29656,1640,0
2024-11-15 20:00:00,11.06903,11.10725,11.0618,11.06539,33699,1642,0
2024-11-18 00:00:00,11.0849,11.089,11.05487,11.06489,31157,1853,0
2024-11-18 04:00:00,11.06489,11.07999,11.05819,11.07339,23078,1829,0
2024-11-18 08:00:00,11.07339,11.12426,11.06239,11.08179,15492,1640,0
2024-11-18 12:00:00,11.08189,11.11254,11.06954,11.07115,18115,1640,0
2024-11-18 16:00:00,11.07115,11.08077,11.00179,11.00291,21968,1640,0
2024-11-18 20:00:00,11.00315,11.00969,10.97839,10.98397,7534,1640,0
2024-11-19 00:00:00,10.9841,11.03237,10.97783,10.99539,27791,1751,0
2024-11-19 04:00:00,10.99533,11.01019,10.98079,11.00605,38876,1804,0
2024-11-19 08:00:00,11.00579,11.06694,10.9836,11.03883,28784,1640,0
2024-11-19 12:00:00,11.03867,11.04567,10.96961,10.98792,18551,1640,0
2024-11-19 16:00:00,10.9879,11.00351,10.95241,10.97906,35561,1640,0
2024-11-19 20:00:00,10.97906,10.99299,10.96074,10.96074,27355,1686,0
2024-11-20 00:00:00,10.9761,10.98079,10.94279,10.96579,21990,1853,0
2024-11-20 04:00:00,10.96519,10.98579,10.95711,10.98409,20189,1735,0
2024-11-20 08:00:00,10.98409,11.03551,10.96919,11.03069,18189,1640,0
2024-11-20 12:00:00,11.03089,11.05409,11.01109,11.02469,14698,1640,0
2024-11-20 16:00:00,11.02469,11.0781,11.02249,11.05331,22658,1640,0
2024-11-20 20:00:00,11.05333,11.0736,11.04177,11.04177,17805,1640,0
2024-11-21 00:00:00,11.03791,11.06049,11.03759,11.0466,15954,1640,0
2024-11-21 04:00:00,11.04669,11.04829,11.03297,11.0416,33196,1785,0
2024-11-21 08:00:00,11.04159,11.06173,11.01931,11.04649,23262,1640,0
2024-11-21 12:00:00,11.04649,11.057,11.01045,11.03129,19551,1640,0
2024-11-21 16:00:00,11.03129,11.08899,11.0204,11.05739,33135,1640,0
2024-11-21 20:00:00,11.05739,11.07159,11.03885,11.04622,24536,1694,0
2024-11-22 00:00:00,11.04488,11.06793,11.03686,11.05749,15155,1746,0
2024-11-22 04:00:00,11.05749,11.08407,11.05087,11.07987,15520,1827,0
2024-11-22 08:00:00,11.07987,11.19037,11.03577,11.12782,30455,1640,0
2024-11-22 12:00:00,11.12782,11.14921,11.07105,11.08029,34332,1640,0
2024-11-22 16:00:00,11.08029,11.11809,11.06689,11.0681,49555,1640,0
2024-11-22 20:00:00,11.06851,11.07749,11.04789,11.04959,27371,1733,0
2024-11-25 00:00:00,10.99678,11.01875,10.97379,10.99715,24448,1653,0
2024-11-25 04:00:00,10.99729,11.02299,10.98409,11.01869,28160,1759,0
2024-11-25 08:00:00,11.01909,11.06294,11.00029,11.03729,34741,1640,0
2024-11-25 12:00:00,11.03749,11.06557,10.99728,11.02045,21811,1640,0
2024-11-25 16:00:00,11.02044,11.12179,11.01815,11.10102,39866,1640,0
2024-11-25 20:00:00,11.10132,11.10132,11.0634,11.07389,24919,1666,0
