time,open,high,low,close,tick_volume,spread,real_volume
2025-03-27 12:00:00,0.57393,0.57495,0.57326,0.57356,7958,28,0
2025-03-27 16:00:00,0.57356,0.57542,0.57325,0.57375,9190,28,0
2025-03-27 20:00:00,0.57374,0.57418,0.57331,0.57342,2798,28,0
2025-03-28 00:00:00,0.57341,0.57374,0.57196,0.57204,6185,28,0
2025-03-28 04:00:00,0.57202,0.57237,0.57099,0.57147,4590,28,0
2025-03-28 08:00:00,0.57146,0.57235,0.57101,0.5717,5851,28,0
2025-03-28 12:00:00,0.5717,0.57337,0.57105,0.57307,7856,28,0
2025-03-28 16:00:00,0.57307,0.57348,0.5714,0.57167,10249,28,0
2025-03-28 20:00:00,0.57168,0.57188,0.57099,0.57127,3510,28,0
2025-03-31 00:00:00,0.5714,0.57161,0.56926,0.57035,7185,28,0
2025-03-31 04:00:00,0.57036,0.57148,0.57034,0.57049,6201,28,0
2025-03-31 08:00:00,0.57047,0.57211,0.56857,0.56875,8807,28,0
2025-03-31 12:00:00,0.56873,0.56905,0.56685,0.56686,6723,28,0
2025-03-31 16:00:00,0.56685,0.56737,0.56472,0.56685,11257,28,0
2025-03-31 20:00:00,0.56684,0.56785,0.56678,0.56768,4096,28,0
2025-04-01 00:00:00,0.56734,0.56787,0.56656,0.56699,3662,28,0
2025-04-01 04:00:00,0.56695,0.56872,0.56614,0.56862,7387,28,0
2025-04-01 08:00:00,0.56864,0.56864,0.56631,0.56775,7935,28,0
2025-04-01 12:00:00,0.56773,0.56844,0.56699,0.56766,8887,28,0
2025-04-01 16:00:00,0.56766,0.57032,0.56744,0.56956,11949,28,0
2025-04-01 20:00:00,0.56956,0.57015,0.56874,0.56984,4643,28,0
2025-04-02 00:00:00,0.56997,0.57131,0.56929,0.5704,4517,28,0
2025-04-02 04:00:00,0.57038,0.57232,0.57009,0.57202,5042,28,0
2025-04-02 08:00:00,0.57201,0.57391,0.57158,0.57387,5832,28,0
2025-04-02 12:00:00,0.57387,0.57456,0.57344,0.57446,6960,28,0
2025-04-02 16:00:00,0.57445,0.57447,0.57296,0.57332,9964,28,0
2025-04-02 20:00:00,0.57329,0.57776,0.57072,0.57406,10098,28,0
2025-04-03 00:00:00,0.57271,0.57394,0.56804,0.57318,15147,28,0
2025-04-03 04:00:00,0.57318,0.57436,0.57258,0.57299,11895,28,0
2025-04-03 08:00:00,0.57297,0.57982,0.57297,0.57949,15995,28,0
2025-04-03 12:00:00,0.57949,0.58325,0.57915,0.58289,18773,28,0
2025-04-03 16:00:00,0.58287,0.58519,0.58075,0.58091,21066,28,0
2025-04-03 20:00:00,0.58092,0.58092,0.57814,0.57923,7397,28,0
2025-04-04 00:00:00,0.579,0.57957,0.57801,0.57897,6356,28,0
2025-04-04 04:00:00,0.57897,0.5791,0.57128,0.57148,11350,28,0
2025-04-04 08:00:00,0.57151,0.57299,0.56797,0.56888,15158,28,0
2025-04-04 12:00:00,0.56887,0.56938,0.56118,0.56408,32472,28,0
2025-04-04 16:00:00,0.5641,0.56567,0.55626,0.55677,34067,28,0
2025-04-04 20:00:00,0.55679,0.56076,0.55502,0.55922,17509,28,0
2025-04-07 00:00:00,0.5574,0.55767,0.55184,0.55522,22938,28,0
2025-04-07 04:00:00,0.55523,0.55828,0.55466,0.55676,18367,28,0
2025-04-07 08:00:00,0.55677,0.56004,0.55505,0.55623,26959,28,0
2025-04-07 12:00:00,0.55622,0.56156,0.55516,0.56089,26506,28,0
2025-04-07 16:00:00,0.5609,0.56427,0.55052,0.55084,38105,28,0
2025-04-07 20:00:00,0.55084,0.55519,0.55084,0.55374,21015,28,0
2025-04-08 00:00:00,0.55338,0.55572,0.55283,0.55413,7182,28,0
2025-04-08 04:00:00,0.55411,0.56071,0.55322,0.56054,13330,28,0
2025-04-08 08:00:00,0.56052,0.56223,0.55871,0.56001,17560,28,0
2025-04-08 12:00:00,0.56,0.56201,0.55803,0.56107,17910,28,0
2025-04-08 16:00:00,0.56107,0.56246,0.55542,0.55559,25622,28,0
2025-04-08 20:00:00,0.55557,0.5562,0.55191,0.55317,17473,28,0
2025-04-09 00:00:00,0.55389,0.55395,0.5484,0.55243,11306,28,0
2025-04-09 04:00:00,0.55243,0.5559,0.55125,0.55437,19742,28,0
2025-04-09 08:00:00,0.55436,0.55636,0.55232,0.556,27694,28,0
2025-04-09 12:00:00,0.556,0.55808,0.554,0.55791,24982,28,0
2025-04-09 16:00:00,0.55792,0.55919,0.55469,0.55695,23128,28,0
2025-04-09 20:00:00,0.557,0.56667,0.55648,0.56383,32675,28,0
2025-04-10 00:00:00,0.56397,0.56624,0.56335,0.56429,13231,28,0
2025-04-10 04:00:00,0.5643,0.56952,0.56267,0.56938,15808,28,0
2025-04-10 08:00:00,0.56938,0.57085,0.56597,0.56719,20456,28,0
2025-04-10 12:00:00,0.56718,0.57298,0.56653,0.57027,21197,28,0
2025-04-10 16:00:00,0.57028,0.57501,0.5692,0.5724,28880,28,0
2025-04-10 20:00:00,0.57238,0.57642,0.57153,0.57376,21473,28,0
2025-04-11 00:00:00,0.57341,0.5774,0.57315,0.57538,14994,28,0
2025-04-11 04:00:00,0.57539,0.57982,0.57497,0.57655,22882,28,0
2025-04-11 08:00:00,0.57655,0.58108,0.57521,0.58093,24019,28,0
2025-04-11 12:00:00,0.58089,0.58246,0.57793,0.58193,21633,28,0
2025-04-11 16:00:00,0.58193,0.58384,0.57754,0.57987,30185,28,0
2025-04-11 20:00:00,0.57988,0.58326,0.57932,0.58216,14303,28,0
2025-04-14 00:00:00,0.58168,0.58521,0.58158,0.58422,10460,28,0
2025-04-14 04:00:00,0.58422,0.58587,0.58298,0.58527,11036,28,0
2025-04-14 08:00:00,0.58527,0.58902,0.58487,0.58828,13442,28,0
2025-04-14 12:00:00,0.58828,0.58884,0.58418,0.58444,11654,28,0
2025-04-14 16:00:00,0.58446,0.58851,0.58293,0.58626,21397,28,0
2025-04-14 20:00:00,0.58625,0.5889,0.58622,0.58751,9239,28,0
2025-04-15 00:00:00,0.58673,0.5883,0.58598,0.58829,5181,28,0
2025-04-15 04:00:00,0.58828,0.59268,0.58821,0.59216,9337,28,0
2025-04-15 08:00:00,0.59215,0.59264,0.59011,0.59049,11313,28,0
2025-04-15 12:00:00,0.59048,0.59374,0.59018,0.59317,10127,28,0
2025-04-15 16:00:00,0.59317,0.59425,0.59025,0.59055,16383,28,0
2025-04-15 20:00:00,0.59053,0.59091,0.58904,0.58977,7100,28,0
2025-04-16 00:00:00,0.5901,0.59087,0.58848,0.58939,7524,28,0
2025-04-16 04:00:00,0.5894,0.59204,0.58921,0.59192,8730,28,0
2025-04-16 08:00:00,0.59192,0.59289,0.59085,0.59194,14436,28,0
2025-04-16 12:00:00,0.59193,0.59225,0.58984,0.59029,13058,28,0
2025-04-16 16:00:00,0.59029,0.59294,0.5899,0.59253,13294,28,0
2025-04-16 20:00:00,0.59252,0.59358,0.59087,0.5933,10916,28,0
2025-04-17 00:00:00,0.59283,0.59423,0.59183,0.59201,6976,28,0
2025-04-17 04:00:00,0.592,0.59242,0.59057,0.59085,9644,28,0
2025-04-17 08:00:00,0.59085,0.5925,0.58986,0.59243,10102,28,0
2025-04-17 12:00:00,0.59242,0.59595,0.59231,0.5959,10336,28,0
2025-04-17 16:00:00,0.59589,0.59743,0.595,0.59687,13678,28,0
2025-04-17 20:00:00,0.59688,0.59767,0.59643,0.59712,5501,28,0
2025-04-18 00:00:00,0.59676,0.59726,0.59601,0.59692,7616,30,0
2025-04-18 04:00:00,0.5969,0.597,0.59236,0.59347,26512,28,0
2025-04-18 08:00:00,0.59347,0.59421,0.59229,0.59243,31735,28,0
2025-04-18 12:00:00,0.59243,0.59354,0.59232,0.59299,28537,29,0
2025-04-18 16:00:00,0.59299,0.59307,0.59266,0.59303,8012,31,0
2025-04-18 20:00:00,0.59302,0.5939,0.59287,0.59333,19015,28,0
2025-04-21 00:00:00,0.59317,0.59691,0.59316,0.59593,8302,28,0
2025-04-21 04:00:00,0.59594,0.6003,0.59577,0.59965,8013,28,0
2025-04-21 08:00:00,0.59964,0.60162,0.59938,0.60142,9924,28,0
2025-04-21 12:00:00,0.6014,0.60177,0.60012,0.60156,10335,28,0
2025-04-21 16:00:00,0.60157,0.60176,0.59946,0.59996,11627,28,0
2025-04-21 20:00:00,0.59994,0.60125,0.59917,0.59984,5843,28,0
2025-04-22 00:00:00,0.59962,0.60016,0.59793,0.59864,6227,28,0
2025-04-22 04:00:00,0.59866,0.60221,0.59865,0.60192,9268,28,0
2025-04-22 08:00:00,0.60191,0.60278,0.59985,0.60034,12277,28,0
2025-04-22 12:00:00,0.6003,0.60085,0.59843,0.59908,9727,28,0
2025-04-22 16:00:00,0.59912,0.60003,0.59837,0.59869,12900,28,0
2025-04-22 20:00:00,0.5987,0.59916,0.59621,0.59631,7018,28,0
2025-04-23 00:00:00,0.59643,0.59819,0.59353,0.59818,12007,28,0
2025-04-23 04:00:00,0.59818,0.59863,0.59598,0.59792,9833,28,0
2025-04-23 08:00:00,0.59793,0.59964,0.59728,0.59858,11704,28,0
2025-04-23 12:00:00,0.59859,0.59978,0.59786,0.59958,9211,28,0
2025-04-23 16:00:00,0.59961,0.60121,0.59508,0.59583,21663,28,0
2025-04-23 20:00:00,0.59584,0.59627,0.59431,0.59431,7603,28,0
2025-04-24 00:00:00,0.59406,0.59558,0.59406,0.59487,5729,28,0
2025-04-24 04:00:00,0.59485,0.59616,0.59424,0.5953,7716,28,0
2025-04-24 08:00:00,0.59529,0.59795,0.59401,0.59734,10146,28,0
2025-04-24 12:00:00,0.59733,0.59813,0.59711,0.59725,8526,28,0
2025-04-24 16:00:00,0.59726,0.5993,0.59717,0.59924,12549,28,0
2025-04-24 20:00:00,0.59923,0.59991,0.59838,0.59954,4654,28,0
2025-04-25 00:00:00,0.59864,0.59996,0.59823,0.59842,5081,28,0
2025-04-25 04:00:00,0.59843,0.59984,0.59763,0.59772,7838,28,0
2025-04-25 08:00:00,0.59771,0.5982,0.59587,0.59624,10211,28,0
2025-04-25 12:00:00,0.59625,0.59639,0.59472,0.59552,8074,28,0
2025-04-25 16:00:00,0.59554,0.59678,0.59495,0.59644,8940,28,0
2025-04-25 20:00:00,0.59642,0.59688,0.59557,0.59601,4522,28,0
2025-04-28 00:00:00,0.59545,0.59641,0.59467,0.59526,4664,28,0
2025-04-28 04:00:00,0.59525,0.59663,0.59419,0.5966,5908,28,0
2025-04-28 08:00:00,0.59661,0.59687,0.5927,0.59372,8257,28,0
2025-04-28 12:00:00,0.5937,0.59575,0.5936,0.59466,8145,28,0
2025-04-28 16:00:00,0.59468,0.59809,0.59454,0.59675,12975,28,0
2025-04-28 20:00:00,0.59676,0.59789,0.59606,0.59771,5201,28,0
2025-04-29 00:00:00,0.59741,0.59784,0.59581,0.59607,4072,28,0
2025-04-29 04:00:00,0.59606,0.59853,0.59451,0.59492,7728,28,0
2025-04-29 08:00:00,0.59493,0.59773,0.59464,0.59655,8379,28,0
2025-04-29 12:00:00,0.59652,0.59673,0.59467,0.5955,7561,28,0
2025-04-29 16:00:00,0.59551,0.59559,0.59254,0.59408,12132,28,0
2025-04-29 20:00:00,0.59407,0.59455,0.59257,0.59294,4571,28,0
2025-04-30 00:00:00,0.59284,0.59379,0.59249,0.59278,3160,28,0
2025-04-30 04:00:00,0.59276,0.59417,0.59224,0.59326,6748,28,0
2025-04-30 08:00:00,0.59325,0.59484,0.59153,0.59177,7288,28,0
2025-04-30 12:00:00,0.59178,0.59274,0.59013,0.5909,9373,28,0
2025-04-30 16:00:00,0.59091,0.59367,0.58971,0.59299,14153,28,0
2025-04-30 20:00:00,0.593,0.59449,0.59293,0.59323,6673,28,0
2025-05-01 00:00:00,0.59283,0.59435,0.59283,0.59431,3746,28,0
2025-05-01 04:00:00,0.59431,0.595,0.59318,0.59399,5817,28,0
2025-05-01 08:00:00,0.59402,0.59408,0.59213,0.59266,8074,28,0
2025-05-01 12:00:00,0.59267,0.5932,0.59114,0.59159,8483,28,0
2025-05-01 16:00:00,0.59157,0.5924,0.58924,0.59016,13613,28,0
2025-05-01 20:00:00,0.59015,0.59127,0.58948,0.59046,5098,28,0
2025-05-02 00:00:00,0.59013,0.59234,0.59013,0.59226,5229,28,0
2025-05-02 04:00:00,0.59229,0.59357,0.59148,0.59307,8260,28,0
2025-05-02 08:00:00,0.59308,0.59402,0.59126,0.59235,8208,28,0
2025-05-02 12:00:00,0.59237,0.59556,0.592,0.59489,11728,28,0
2025-05-02 16:00:00,0.5949,0.59761,0.59472,0.59502,17083,28,0
2025-05-02 20:00:00,0.59501,0.5952,0.59386,0.59432,5526,28,0
2025-05-05 00:00:00,0.59456,0.59587,0.59365,0.59471,3747,28,0
2025-05-05 04:00:00,0.59471,0.59832,0.59471,0.59731,7658,28,0
2025-05-05 08:00:00,0.59732,0.59924,0.59605,0.59687,8371,28,0
2025-05-05 12:00:00,0.59687,0.59944,0.59687,0.59901,6952,28,0
2025-05-05 16:00:00,0.599,0.59935,0.59615,0.59624,9998,28,0
2025-05-05 20:00:00,0.59625,0.59707,0.59584,0.59655,3447,28,0
2025-05-06 00:00:00,0.59665,0.59679,0.59429,0.59468,2703,28,0
2025-05-06 04:00:00,0.59468,0.59823,0.59425,0.59804,6914,28,0
2025-05-06 08:00:00,0.59802,0.59894,0.59646,0.59773,8795,28,0
2025-05-06 12:00:00,0.59771,0.59882,0.59624,0.59872,8459,28,0
2025-05-06 16:00:00,0.59871,0.60073,0.5978,0.59986,11343,28,0
2025-05-06 20:00:00,0.59989,0.60118,0.5996,0.60061,4953,28,0
2025-05-07 00:00:00,0.60014,0.60203,0.6,0.60145,9159,28,0
2025-05-07 04:00:00,0.60144,0.60214,0.59873,0.59988,9519,28,0
2025-05-07 08:00:00,0.59987,0.60113,0.59918,0.59918,8725,28,0
2025-05-07 12:00:00,0.59922,0.5994,0.59789,0.59817,7080,28,0
2025-05-07 16:00:00,0.59819,0.59899,0.59653,0.59737,9266,28,0
2025-05-07 20:00:00,0.59738,0.59796,0.59334,0.59381,11927,28,0
2025-05-08 00:00:00,0.59384,0.59511,0.59357,0.59474,4214,28,0
2025-05-08 04:00:00,0.59473,0.59733,0.5946,0.59659,7195,28,0
2025-05-08 08:00:00,0.59659,0.59669,0.59159,0.59187,10190,28,0
2025-05-08 12:00:00,0.59188,0.59349,0.59132,0.59288,9732,28,0
2025-05-08 16:00:00,0.5929,0.59421,0.59064,0.59126,14907,28,0
2025-05-08 20:00:00,0.59122,0.59135,0.58994,0.59041,5591,28,0
2025-05-09 00:00:00,0.59003,0.59066,0.58878,0.58911,3906,28,0
2025-05-09 04:00:00,0.58909,0.58974,0.58694,0.58964,7562,28,0
2025-05-09 08:00:00,0.58962,0.59043,0.58881,0.58985,6886,28,0
2025-05-09 12:00:00,0.58984,0.58989,0.58834,0.58971,7560,28,0
2025-05-09 16:00:00,0.58975,0.59193,0.58975,0.59112,9734,28,0
2025-05-09 20:00:00,0.5911,0.59168,0.59036,0.59068,3655,28,0
2025-05-12 00:00:00,0.59205,0.59248,0.59088,0.59205,6541,28,0
2025-05-12 04:00:00,0.59206,0.59331,0.59172,0.5925,7403,28,0
2025-05-12 08:00:00,0.59251,0.59393,0.58739,0.58883,15154,28,0
2025-05-12 12:00:00,0.5888,0.58934,0.58608,0.58758,12653,28,0
2025-05-12 16:00:00,0.58758,0.58898,0.58523,0.58534,11634,28,0
2025-05-12 20:00:00,0.58535,0.58607,0.58453,0.58533,4846,28,0
2025-05-13 00:00:00,0.58502,0.58638,0.5849,0.58514,3647,28,0
2025-05-13 04:00:00,0.58514,0.58877,0.58456,0.58877,7240,28,0
2025-05-13 08:00:00,0.58877,0.58979,0.58819,0.58891,8353,28,0
2025-05-13 12:00:00,0.58892,0.59115,0.58857,0.59115,8171,28,0
2025-05-13 16:00:00,0.59114,0.59385,0.59001,0.59346,12668,28,0
2025-05-13 20:00:00,0.59348,0.59409,0.59328,0.59358,4177,28,0
2025-05-14 00:00:00,0.59339,0.59439,0.59302,0.59423,3351,28,0
2025-05-14 04:00:00,0.59424,0.5948,0.59361,0.59396,6658,28,0
2025-05-14 08:00:00,0.59395,0.59676,0.59306,0.59583,9942,28,0
2025-05-14 12:00:00,0.59585,0.59674,0.59377,0.59414,10404,28,0
2025-05-14 16:00:00,0.59415,0.59416,0.58967,0.59048,12262,28,0
2025-05-14 20:00:00,0.59047,0.5909,0.58918,0.58969,4934,28,0
2025-05-15 00:00:00,0.59,0.59029,0.58854,0.58977,3596,28,0
2025-05-15 04:00:00,0.58977,0.59147,0.58907,0.58909,6921,28,0
2025-05-15 08:00:00,0.58909,0.59092,0.58811,0.589,7870,28,0
2025-05-15 12:00:00,0.58899,0.58906,0.58643,0.58812,7686,28,0
2025-05-15 16:00:00,0.58814,0.58858,0.58593,0.58707,10069,28,0
2025-05-15 20:00:00,0.58708,0.58771,0.58658,0.5875,3422,28,0
2025-05-16 00:00:00,0.58677,0.5877,0.58638,0.5866,2975,28,0
2025-05-16 04:00:00,0.5866,0.59061,0.58645,0.59031,5625,28,0
2025-05-16 08:00:00,0.59031,0.59168,0.59017,0.5907,6539,28,0
2025-05-16 12:00:00,0.59069,0.59094,0.58888,0.5895,5697,28,0
2025-05-16 16:00:00,0.58951,0.58983,0.58652,0.58734,9223,28,0
2025-05-16 20:00:00,0.58735,0.588,0.58717,0.5879,4057,28,0
2025-05-19 00:00:00,0.5879,0.58931,0.58717,0.5891,3879,28,0
2025-05-19 04:00:00,0.58909,0.58977,0.58824,0.58841,4936,28,0
2025-05-19 08:00:00,0.5884,0.59022,0.58787,0.58981,8449,28,0
2025-05-19 12:00:00,0.58983,0.59169,0.58966,0.59046,7810,28,0
2025-05-19 16:00:00,0.59045,0.59312,0.59016,0.59225,9450,28,0
2025-05-19 20:00:00,0.59226,0.59303,0.59157,0.59294,2990,28,0
2025-05-20 00:00:00,0.59248,0.59305,0.59199,0.59213,2947,28,0
2025-05-20 04:00:00,0.59214,0.5927,0.59109,0.59183,6232,28,0
2025-05-20 08:00:00,0.59182,0.59306,0.59094,0.59177,8976,28,0
2025-05-20 12:00:00,0.59178,0.59209,0.58928,0.58997,6526,28,0
2025-05-20 16:00:00,0.58998,0.59173,0.58966,0.59163,9106,28,0
2025-05-20 20:00:00,0.59162,0.59244,0.59111,0.59241,3587,28,0
2025-05-21 00:00:00,0.59189,0.59388,0.59153,0.59371,3138,28,0
2025-05-21 04:00:00,0.59372,0.59505,0.5931,0.5948,6621,28,0
2025-05-21 08:00:00,0.59479,0.59534,0.59225,0.59269,9050,28,0
2025-05-21 12:00:00,0.59271,0.59505,0.59239,0.59401,8357,28,0
2025-05-21 16:00:00,0.59402,0.59666,0.59361,0.5962,10512,28,0
2025-05-21 20:00:00,0.59621,0.59651,0.5933,0.59375,7143,28,0
2025-05-22 00:00:00,0.59421,0.59426,0.59269,0.59325,4105,28,0
2025-05-22 04:00:00,0.59327,0.59385,0.59192,0.59308,6344,28,0
2025-05-22 08:00:00,0.59306,0.59369,0.59178,0.5918,8475,28,0
2025-05-22 12:00:00,0.59179,0.59183,0.5893,0.59073,8273,28,0
2025-05-22 16:00:00,0.59074,0.59135,0.58946,0.59011,10597,28,0
2025-05-22 20:00:00,0.5901,0.59032,0.58939,0.58968,4299,28,0
2025-05-23 00:00:00,0.58969,0.5903,0.58905,0.5903,3481,28,0
2025-05-23 04:00:00,0.59031,0.59206,0.59004,0.5915,4079,28,0
2025-05-23 08:00:00,0.59149,0.59461,0.59116,0.5942,6187,28,0
2025-05-23 12:00:00,0.59419,0.59678,0.594,0.59598,11393,28,0
2025-05-23 16:00:00,0.59599,0.59844,0.59469,0.59806,11204,28,0
2025-05-23 20:00:00,0.59807,0.59883,0.59793,0.59826,4174,28,0
2025-05-26 00:00:00,0.59834,0.59956,0.5975,0.5994,5257,28,0
2025-05-26 04:00:00,0.59939,0.60303,0.59932,0.60214,6791,28,0
2025-05-26 08:00:00,0.60212,0.60283,0.60123,0.60166,7554,28,0
2025-05-26 12:00:00,0.60168,0.60173,0.60071,0.60093,4670,28,0
2025-05-26 16:00:00,0.60093,0.60156,0.60018,0.60025,3657,28,0
2025-05-26 20:00:00,0.60026,0.60031,0.59972,0.59974,1212,28,0
2025-05-27 00:00:00,0.59957,0.60043,0.59907,0.60023,3794,28,0
2025-05-27 04:00:00,0.60023,0.60053,0.59774,0.59777,5132,28,0
2025-05-27 08:00:00,0.59776,0.59942,0.59553,0.59574,9299,28,0
2025-05-27 12:00:00,0.59571,0.59667,0.59482,0.59667,6834,28,0
2025-05-27 16:00:00,0.59666,0.59704,0.59388,0.59465,8937,28,0
2025-05-27 20:00:00,0.59466,0.59492,0.59434,0.59461,3425,28,0
2025-05-28 00:00:00,0.59446,0.59504,0.59392,0.59439,2031,28,0
2025-05-28 04:00:00,0.59439,0.59782,0.59225,0.59469,9695,28,0
2025-05-28 08:00:00,0.59467,0.59765,0.59416,0.59737,7491,28,0
2025-05-28 12:00:00,0.59738,0.59762,0.59532,0.59545,5871,28,0
2025-05-28 16:00:00,0.59544,0.5965,0.59429,0.59553,9566,28,0
2025-05-28 20:00:00,0.59553,0.59667,0.59549,0.59653,4553,28,0
2025-05-29 00:00:00,0.59623,0.59755,0.59446,0.59524,8942,28,0
2025-05-29 04:00:00,0.59523,0.59531,0.59238,0.59408,8291,28,0
2025-05-29 08:00:00,0.59407,0.59696,0.59298,0.59587,7908,28,0
2025-05-29 12:00:00,0.59588,0.59883,0.59569,0.59867,8207,28,0
2025-05-29 16:00:00,0.59868,0.59908,0.59642,0.59802,11456,28,0
2025-05-29 20:00:00,0.59803,0.59849,0.59646,0.59668,4115,28,0
2025-05-30 00:00:00,0.59743,0.59831,0.59616,0.59813,3954,28,0
2025-05-30 04:00:00,0.59813,0.59885,0.59586,0.5969,6328,28,0
2025-05-30 08:00:00,0.59689,0.59799,0.59495,0.59499,7280,28,0
2025-05-30 12:00:00,0.59497,0.59674,0.5946,0.59588,7807,28,0
2025-05-30 16:00:00,0.5959,0.59732,0.59466,0.59607,12807,28,0
2025-05-30 20:00:00,0.59608,0.59755,0.59588,0.59622,5737,28,0
2025-06-02 00:00:00,0.59582,0.59949,0.59577,0.59915,4513,28,0
2025-06-02 04:00:00,0.59916,0.60079,0.59886,0.59937,5884,28,0
2025-06-02 08:00:00,0.59937,0.6026,0.599,0.60133,7839,28,0
2025-06-02 12:00:00,0.60134,0.60236,0.60089,0.60176,6615,28,0
2025-06-02 16:00:00,0.60175,0.60376,0.6004,0.60222,10296,28,0
2025-06-02 20:00:00,0.60221,0.60426,0.60186,0.60338,3848,28,0
2025-06-03 00:00:00,0.60285,0.60533,0.60259,0.60505,3406,28,0
2025-06-03 04:00:00,0.60503,0.60526,0.60082,0.60131,6624,28,0
2025-06-03 08:00:00,0.60136,0.60139,0.59893,0.59973,7546,28,0
2025-06-03 12:00:00,0.59972,0.60093,0.59862,0.59928,6553,28,0
2025-06-03 16:00:00,0.59929,0.60104,0.59873,0.59977,10223,28,0
2025-06-03 20:00:00,0.59977,0.60059,0.59956,0.59959,3120,28,0
2025-06-04 00:00:00,0.59956,0.60059,0.59903,0.60005,2781,28,0
2025-06-04 04:00:00,0.60005,0.60127,0.59942,0.59951,6318,28,0
2025-06-04 08:00:00,0.59952,0.6015,0.59904,0.60118,7147,28,0
2025-06-04 12:00:00,0.60119,0.60225,0.60087,0.60215,7190,28,0
2025-06-04 16:00:00,0.60214,0.60365,0.60147,0.60356,9858,28,0
2025-06-04 20:00:00,0.60355,0.6038,0.60246,0.60249,2789,28,0
2025-06-05 00:00:00,0.6023,0.60363,0.60211,0.60342,3344,28,0
2025-06-05 04:00:00,0.60343,0.60423,0.6025,0.60305,6385,28,0
2025-06-05 08:00:00,0.60306,0.60435,0.60248,0.60389,6171,28,0
2025-06-05 12:00:00,0.60394,0.60608,0.60383,0.60533,8521,28,0
2025-06-05 16:00:00,0.60534,0.60789,0.60381,0.6042,14583,28,0
2025-06-05 20:00:00,0.60421,0.60456,0.60335,0.60338,4511,28,0
2025-06-06 00:00:00,0.60299,0.60474,0.60299,0.60422,2501,28,0
2025-06-06 04:00:00,0.60421,0.6049,0.60248,0.60468,4955,28,0
2025-06-06 08:00:00,0.60467,0.60468,0.60223,0.60246,5844,28,0
2025-06-06 12:00:00,0.60244,0.60423,0.60162,0.60235,9023,28,0
2025-06-06 16:00:00,0.60234,0.60276,0.60051,0.60085,13576,28,0
2025-06-06 20:00:00,0.60087,0.60224,0.60083,0.60137,4146,28,0
2025-06-09 00:00:00,0.60122,0.60266,0.60117,0.60161,3396,28,0
2025-06-09 04:00:00,0.60162,0.60402,0.60162,0.60351,5200,28,0
2025-06-09 08:00:00,0.60352,0.6064,0.60305,0.6057,5629,28,0
2025-06-09 12:00:00,0.60569,0.60635,0.60363,0.60394,5851,28,0
2025-06-09 16:00:00,0.60392,0.60555,0.60344,0.60508,7092,28,0
2025-06-09 20:00:00,0.60509,0.60561,0.6045,0.60454,2630,28,0
2025-06-10 00:00:00,0.60426,0.60571,0.60388,0.60525,3418,28,0
2025-06-10 04:00:00,0.60526,0.60572,0.60264,0.6048,7623,28,0
2025-06-10 08:00:00,0.60481,0.60518,0.60282,0.6043,10620,28,0
2025-06-10 12:00:00,0.60429,0.60548,0.6037,0.60458,5818,28,0
2025-06-10 16:00:00,0.60455,0.60561,0.60367,0.60416,7082,28,0
2025-06-10 20:00:00,0.60417,0.60512,0.60366,0.605,2946,28,0
2025-06-11 00:00:00,0.60473,0.60605,0.60439,0.60463,4535,28,0
2025-06-11 04:00:00,0.60464,0.60504,0.60237,0.60322,5268,28,0
2025-06-11 08:00:00,0.60323,0.60388,0.60231,0.60313,5767,28,0
2025-06-11 12:00:00,0.6031,0.60646,0.60222,0.60507,8316,28,0
2025-06-11 16:00:00,0.60508,0.60523,0.60339,0.60411,10643,28,0
2025-06-11 20:00:00,0.60412,0.60484,0.60227,0.60267,5037,28,0
2025-06-12 00:00:00,0.60265,0.60369,0.60215,0.60313,4598,28,0
2025-06-12 04:00:00,0.60311,0.60403,0.60147,0.60318,7145,28,0
2025-06-12 08:00:00,0.60317,0.60417,0.60044,0.60326,8882,28,0
2025-06-12 12:00:00,0.60327,0.60699,0.60295,0.60621,10814,28,0
2025-06-12 16:00:00,0.6062,0.60652,0.60504,0.60606,10765,28,0
2025-06-12 20:00:00,0.60605,0.60679,0.60546,0.60676,3122,28,0
2025-06-13 00:00:00,0.60673,0.60677,0.60079,0.60128,7812,28,0
2025-06-13 04:00:00,0.60127,0.60429,0.60029,0.60066,14269,28,0
2025-06-13 08:00:00,0.60066,0.60249,0.60037,0.60177,13720,28,0
2025-06-13 12:00:00,0.60175,0.60205,0.59937,0.60068,10369,28,0
2025-06-13 16:00:00,0.60065,0.60403,0.59975,0.60361,11023,28,0
2025-06-13 20:00:00,0.60362,0.60362,0.60106,0.60128,6412,28,0
2025-06-16 00:00:00,0.60023,0.60245,0.59994,0.60214,10647,28,0
2025-06-16 04:00:00,0.60211,0.60231,0.60025,0.60141,10271,28,0
2025-06-16 08:00:00,0.60143,0.60394,0.60143,0.60374,9034,28,0
2025-06-16 12:00:00,0.60373,0.60582,0.60356,0.60571,7061,28,0
2025-06-16 16:00:00,0.60574,0.60864,0.60556,0.60772,11716,28,0
2025-06-16 20:00:00,0.60773,0.60777,0.60562,0.60587,5017,28,0
2025-06-17 00:00:00,0.60543,0.60606,0.60439,0.60514,5133,28,0
2025-06-17 04:00:00,0.60516,0.60707,0.60481,0.60661,8404,28,0
2025-06-17 08:00:00,0.60662,0.60736,0.60577,0.60664,8011,28,0
2025-06-17 12:00:00,0.60662,0.60784,0.60586,0.60594,7600,28,0
